time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-766.06000	-166.84900	-25.14950	37.74900	190.29400	101.15900	-2.46535	-134.95700	-29.19340	25.57710	125.26300	105.09100	19.93880	-71.48470	-76.43370	-20.59710	-22.23480	123.47200	76.05470
-765.96000	-166.82900	-25.13920	37.74870	190.30100	101.16000	-2.46717	-134.94400	-29.18270	25.57910	125.27400	105.09300	19.93650	-71.48700	-76.42110	-20.58940	-22.21980	123.48800	76.05900
-765.86000	-166.81000	-25.12880	37.74850	190.30900	101.16100	-2.46899	-134.93100	-29.17190	25.58120	125.28600	105.09600	19.93430	-71.48920	-76.40850	-20.58160	-22.20480	123.50400	76.06340
-765.76000	-166.79000	-25.11850	37.74820	190.31700	101.16200	-2.47081	-134.91800	-29.16120	25.58320	125.29800	105.09900	19.93210	-71.49150	-76.39580	-20.57380	-22.18980	123.52000	76.06770
-765.66000	-166.77100	-25.10810	37.74800	190.32500	101.16300	-2.47263	-134.90600	-29.15040	25.58530	125.31000	105.10100	19.92980	-71.49380	-76.38320	-20.56600	-22.17480	123.53600	76.07200
-765.56000	-166.75100	-25.09780	37.74770	190.33300	101.16400	-2.47445	-134.89300	-29.13970	25.58730	125.32100	105.10400	19.92760	-71.49600	-76.37060	-20.55820	-22.15970	123.55200	76.07630
-765.46000	-166.73200	-25.08740	37.74750	190.34000	101.16500	-2.47627	-134.88000	-29.12890	25.58930	125.33300	105.10600	19.92540	-71.49830	-76.35790	-20.55050	-22.14470	123.56800	76.08060
-765.36000	-166.71200	-25.07710	37.74720	190.34800	101.16600	-2.47810	-134.86700	-29.11820	25.59140	125.34500	105.10900	19.92320	-71.50060	-76.34530	-20.54270	-22.12970	123.58400	76.08490
-765.26000	-166.69300	-25.06670	37.74700	190.35600	101.16800	-2.47992	-134.85400	-29.10740	25.59340	125.35700	105.11100	19.92090	-71.50280	-76.33260	-20.53490	-22.11470	123.60100	76.08930
-765.16000	-166.67300	-25.05640	37.74670	190.36400	101.16900	-2.48174	-134.84200	-29.09670	25.59550	125.36800	105.11400	19.91870	-71.50510	-76.32000	-20.52710	-22.09960	123.61700	76.09360
-765.06000	-166.65400	-25.04600	37.74650	190.37200	101.17000	-2.48357	-134.82900	-29.08590	25.59750	125.38000	105.11600	19.91650	-71.50740	-76.30740	-20.51930	-22.08460	123.63300	76.09790
-764.96000	-166.63400	-25.03570	37.74620	190.37900	101.17100	-2.48539	-134.81600	-29.07520	25.59950	125.39200	105.11900	19.91420	-71.50960	-76.29470	-20.51160	-22.06950	123.64900	76.10220
-764.86000	-166.61500	-25.02530	37.74600	190.38700	101.17200	-2.48722	-134.80300	-29.06440	25.60160	125.40400	105.12100	19.91200	-71.51190	-76.28210	-20.50380	-22.05450	123.66500	76.10650
-764.76000	-166.59600	-25.01500	37.74570	190.39500	101.17300	-2.48904	-134.79000	-29.05370	25.60360	125.41500	105.12400	19.90970	-71.51410	-76.26940	-20.49600	-22.03940	123.68100	76.11090
-764.66000	-166.57600	-25.00470	37.74540	190.40300	101.17400	-2.49087	-134.77800	-29.04290	25.60560	125.42700	105.12600	19.90750	-71.51640	-76.25680	-20.48820	-22.02430	123.69700	76.11520
-764.56000	-166.55700	-24.99430	37.74520	190.41100	101.17500	-2.49270	-134.76500	-29.03220	25.60770	125.43900	105.12900	19.90530	-71.51860	-76.24410	-20.48040	-22.00930	123.71300	76.11950
-764.46000	-166.53700	-24.98400	37.74490	190.41900	101.17600	-2.49453	-134.75200	-29.02140	25.60970	125.45100	105.13200	19.90300	-71.52090	-76.23150	-20.47260	-21.99420	123.72900	76.12380
-764.36000	-166.51800	-24.97360	37.74470	190.42600	101.17700	-2.49635	-134.73900	-29.01070	25.61170	125.46300	105.13400	19.90080	-71.52310	-76.21880	-20.46480	-21.97910	123.74500	76.12810
-764.26000	-166.49800	-24.96330	37.74440	190.43400	101.17800	-2.49818	-134.72600	-28.99990	25.61380	125.47400	105.13700	19.89860	-71.52540	-76.20610	-20.45710	-21.96410	123.76100	76.13240
-764.16000	-166.47900	-24.95290	37.74420	190.44200	101.17900	-2.50001	-134.71300	-28.98920	25.61580	125.48600	105.13900	19.89630	-71.52760	-76.19350	-20.44930	-21.94900	123.77700	76.13670
-764.06000	-166.45900	-24.94260	37.74390	190.45000	101.18000	-2.50184	-134.70000	-28.97840	25.61780	125.49800	105.14200	19.89410	-71.52990	-76.18080	-20.44150	-21.93390	123.79300	76.14110
-763.96100	-166.44000	-24.93220	37.74360	190.45800	101.18200	-2.50367	-134.68800	-28.96760	25.61990	125.51000	105.14400	19.89180	-71.53210	-76.16820	-20.43370	-21.91880	123.80900	76.14540
-763.86100	-166.42000	-24.92190	37.74340	190.46600	101.18300	-2.50551	-134.67500	-28.95690	25.62190	125.52100	105.14700	19.88960	-71.53440	-76.15550	-20.42590	-21.90370	123.82500	76.14970
-763.76100	-166.40100	-24.91150	37.74310	190.47300	101.18400	-2.50734	-134.66200	-28.94610	25.62390	125.53300	105.14900	19.88730	-71.53660	-76.14290	-20.41810	-21.88860	123.84100	76.15400
-763.66100	-166.38100	-24.90120	37.74290	190.48100	101.18500	-2.50917	-134.64900	-28.93540	25.62600	125.54500	105.15200	19.88510	-71.53880	-76.13020	-20.41030	-21.87350	123.85800	76.15830
-763.56100	-166.36200	-24.89080	37.74260	190.48900	101.18600	-2.51100	-134.63600	-28.92460	25.62800	125.55700	105.15400	19.88290	-71.54110	-76.11750	-20.40250	-21.85840	123.87400	76.16260
-763.46100	-166.34200	-24.88050	37.74240	190.49700	101.18700	-2.51284	-134.62300	-28.91390	25.63010	125.56900	105.15700	19.88060	-71.54330	-76.10480	-20.39480	-21.84330	123.89000	76.16690
-763.36100	-166.32300	-24.87010	37.74210	190.50500	101.18800	-2.51467	-134.61100	-28.90310	25.63210	125.58000	105.15900	19.87840	-71.54550	-76.09220	-20.38700	-21.82820	123.90600	76.17120
-763.26100	-166.30300	-24.85980	37.74180	190.51300	101.18900	-2.51651	-134.59800	-28.89240	25.63410	125.59200	105.16200	19.87610	-71.54780	-76.07950	-20.37920	-21.81300	123.92200	76.17550
-763.16100	-166.28400	-24.84940	37.74160	190.52100	101.19000	-2.51834	-134.58500	-28.88160	25.63610	125.60400	105.16500	19.87390	-71.55000	-76.06680	-20.37140	-21.79790	123.93800	76.17980
-763.06100	-166.26400	-24.83910	37.74130	190.52800	101.19100	-2.52018	-134.57200	-28.87090	25.63820	125.61600	105.16700	19.87160	-71.55220	-76.05420	-20.36360	-21.78280	123.95400	76.18420
-762.96100	-166.24500	-24.82870	37.74110	190.53600	101.19200	-2.52202	-134.55900	-28.86010	25.64020	125.62800	105.17000	19.86940	-71.55450	-76.04150	-20.35580	-21.76770	123.97000	76.18850
-762.86100	-166.22500	-24.81840	37.74080	190.54400	101.19300	-2.52385	-134.54600	-28.84940	25.64220	125.64000	105.17200	19.86710	-71.55670	-76.02880	-20.34800	-21.75250	123.98600	76.19280
-762.76100	-166.20600	-24.80800	37.74050	190.55200	101.19400	-2.52569	-134.53300	-28.83860	25.64430	125.65100	105.17500	19.86490	-71.55890	-76.01610	-20.34020	-21.73740	124.00200	76.19710
-762.66100	-166.18600	-24.79770	37.74030	190.56000	101.19600	-2.52753	-134.52100	-28.82780	25.64630	125.66300	105.17700	19.86260	-71.56110	-76.00340	-20.33240	-21.72220	124.01800	76.20140
-762.56100	-166.16700	-24.78740	37.74000	190.56800	101.19700	-2.52937	-134.50800	-28.81710	25.64830	125.67500	105.18000	19.86030	-71.56330	-75.99070	-20.32460	-21.70710	124.03400	76.20570
-762.46100	-166.14700	-24.77700	37.73980	190.57600	101.19800	-2.53121	-134.49500	-28.80630	25.65040	125.68700	105.18200	19.85810	-71.56550	-75.97810	-20.31680	-21.69190	124.05100	76.21000
-762.36100	-166.12800	-24.76670	37.73950	190.58300	101.19900	-2.53305	-134.48200	-28.79560	25.65240	125.69900	105.18500	19.85580	-71.56780	-75.96540	-20.30900	-21.67680	124.06700	76.21430
-762.26100	-166.10800	-24.75630	37.73930	190.59100	101.20000	-2.53489	-134.46900	-28.78480	25.65440	125.71000	105.18700	19.85360	-71.57000	-75.95270	-20.30130	-21.66160	124.08300	76.21860
-762.16100	-166.08900	-24.74590	37.73900	190.59900	101.20100	-2.53673	-134.45600	-28.77410	25.65650	125.72200	105.19000	19.85130	-71.57220	-75.94000	-20.29350	-21.64640	124.09900	76.22290
-762.06100	-166.06900	-24.73560	37.73870	190.60700	101.20200	-2.53858	-134.44400	-28.76330	25.65850	125.73400	105.19200	19.84910	-71.57440	-75.92730	-20.28570	-21.63120	124.11500	76.22720
-761.96100	-166.05000	-24.72520	37.73850	190.61500	101.20300	-2.54042	-134.43100	-28.75250	25.66050	125.74600	105.19500	19.84680	-71.57660	-75.91460	-20.27790	-21.61610	124.13100	76.23150
-761.86100	-166.03000	-24.71490	37.73820	190.62300	101.20400	-2.54226	-134.41800	-28.74180	25.66260	125.75800	105.19700	19.84450	-71.57880	-75.90190	-20.27010	-21.60090	124.14700	76.23580
-761.76100	-166.01100	-24.70450	37.73800	190.63100	101.20500	-2.54411	-134.40500	-28.73100	25.66460	125.77000	105.20000	19.84230	-71.58100	-75.88920	-20.26230	-21.58570	124.16300	76.24010
-761.66100	-165.99100	-24.69420	37.73770	190.63900	101.20600	-2.54595	-134.39200	-28.72030	25.66660	125.78200	105.20300	19.84000	-71.58320	-75.87650	-20.25450	-21.57050	124.17900	76.24440
-761.56100	-165.97200	-24.68380	37.73750	190.64600	101.20700	-2.54780	-134.37900	-28.70950	25.66860	125.79300	105.20500	19.83780	-71.58540	-75.86380	-20.24670	-21.55530	124.19500	76.24870
-761.46100	-165.95200	-24.67350	37.73720	190.65400	101.20800	-2.54964	-134.36600	-28.69870	25.67070	125.80500	105.20800	19.83550	-71.58760	-75.85110	-20.23890	-21.54010	124.21200	76.25300
-761.36100	-165.93300	-24.66310	37.73690	190.66200	101.21000	-2.55149	-134.35300	-28.68800	25.67270	125.81700	105.21000	19.83320	-71.58990	-75.83840	-20.23110	-21.52490	124.22800	76.25730
-761.26100	-165.91300	-24.65280	37.73670	190.67000	101.21100	-2.55334	-134.34100	-28.67720	25.67470	125.82900	105.21300	19.83100	-71.59210	-75.82570	-20.22330	-21.50970	124.24400	76.26160
-761.16100	-165.89400	-24.64240	37.73640	190.67800	101.21200	-2.55518	-134.32800	-28.66650	25.67670	125.84100	105.21500	19.82870	-71.59430	-75.81300	-20.21550	-21.49450	124.26000	76.26590
-761.06100	-165.87400	-24.63210	37.73620	190.68600	101.21300	-2.55703	-134.31500	-28.65570	25.67880	125.85300	105.21800	19.82640	-71.59650	-75.80030	-20.20770	-21.47930	124.27600	76.27020
-760.96100	-165.85500	-24.62170	37.73590	190.69400	101.21400	-2.55888	-134.30200	-28.64490	25.68080	125.86400	105.22000	19.82420	-71.59870	-75.78760	-20.19990	-21.46410	124.29200	76.27450
-760.86100	-165.83500	-24.61140	37.73560	190.70200	101.21500	-2.56073	-134.28900	-28.63420	25.68280	125.87600	105.22300	19.82190	-71.60080	-75.77490	-20.19210	-21.44880	124.30800	76.27880
-760.76100	-165.81600	-24.60100	37.73540	190.70900	101.21600	-2.56258	-134.27600	-28.62340	25.68490	125.88800	105.22500	19.81960	-71.60300	-75.76210	-20.18430	-21.43360	124.32400	76.28310
-760.66100	-165.79600	-24.59070	37.73510	190.71700	101.21700	-2.56443	-134.26300	-28.61270	25.68690	125.90000	105.22800	19.81740	-71.60520	-75.74940	-20.17650	-21.41840	124.34000	76.28740
-760.56100	-165.77700	-24.58030	37.73480	190.72500	101.21800	-2.56628	-134.25000	-28.60190	25.68890	125.91200	105.23000	19.81510	-71.60740	-75.73670	-20.16870	-21.40310	124.35700	76.29160
-760.46100	-165.75700	-24.57000	37.73460	190.73300	101.21900	-2.56813	-134.23800	-28.59110	25.69090	125.92400	105.23300	19.81280	-71.60960	-75.72400	-20.16090	-21.38790	124.37300	76.29590
-760.36100	-165.73800	-24.55960	37.73430	190.74100	101.22000	-2.56999	-134.22500	-28.58040	25.69300	125.93600	105.23500	19.81050	-71.61180	-75.71130	-20.15310	-21.37260	124.38900	76.30020
-760.26100	-165.71800	-24.54930	37.73410	190.74900	101.22100	-2.57184	-134.21200	-28.56960	25.69500	125.94800	105.23800	19.80830	-71.61400	-75.69860	-20.14530	-21.35740	124.40500	76.30450
-760.16100	-165.69900	-24.53890	37.73380	190.75700	101.22200	-2.57369	-134.19900	-28.55880	25.69700	125.95900	105.24000	19.80600	-71.61620	-75.68580	-20.13750	-21.34210	124.42100	76.30880
-760.06100	-165.67900	-24.52860	37.73350	190.76500	101.22400	-2.57555	-134.18600	-28.54810	25.69900	125.97100	105.24300	19.80370	-71.61830	-75.67310	-20.12960	-21.32690	124.43700	76.31310
-759.96100	-165.66000	-24.51820	37.73330	190.77300	101.22500	-2.57740	-134.17300	-28.53730	25.70110	125.98300	105.24600	19.80140	-71.62050	-75.66040	-20.12180	-21.31160	124.45300	76.31740
-759.86200	-165.64000	-24.50790	37.73300	190.78100	101.22600	-2.57926	-134.16000	-28.52660	25.70310	125.99500	105.24800	19.79920	-71.62270	-75.64770	-20.11400	-21.29630	124.46900	76.32170
-759.76200	-165.62100	-24.49750	37.73270	190.78800	101.22700	-2.58112	-134.14700	-28.51580	25.70510	126.00700	105.25100	19.79690	-71.62490	-75.63490	-20.10620	-21.28110	124.48600	76.32600
-759.66200	-165.60100	-24.48720	37.73250	190.79600	101.22800	-2.58297	-134.13500	-28.50500	25.70710	126.01900	105.25300	19.79460	-71.62700	-75.62220	-20.09840	-21.26580	124.50200	76.33030
-759.56200	-165.58200	-24.47680	37.73220	190.80400	101.22900	-2.58483	-134.12200	-28.49430	25.70920	126.03100	105.25600	19.79230	-71.62920	-75.60950	-20.09060	-21.25050	124.51800	76.33450
-759.46200	-165.56200	-24.46650	37.73190	190.81200	101.23000	-2.58669	-134.10900	-28.48350	25.71120	126.04300	105.25800	19.79010	-71.63140	-75.59670	-20.08280	-21.23520	124.53400	76.33880
-759.36200	-165.54300	-24.45610	37.73170	190.82000	101.23100	-2.58855	-134.09600	-28.47270	25.71320	126.05500	105.26100	19.78780	-71.63360	-75.58400	-20.07500	-21.21990	124.55000	76.34310
-759.26200	-165.52300	-24.44580	37.73140	190.82800	101.23200	-2.59041	-134.08300	-28.46200	25.71520	126.06600	105.26300	19.78550	-71.63570	-75.57130	-20.06720	-21.20460	124.56600	76.34740
-759.16200	-165.50400	-24.43540	37.73110	190.83600	101.23300	-2.59227	-134.07000	-28.45120	25.71730	126.07800	105.26600	19.78320	-71.63790	-75.55850	-20.05940	-21.18930	124.58200	76.35170
-759.06200	-165.48400	-24.42500	37.73090	190.84400	101.23400	-2.59413	-134.05700	-28.44040	25.71930	126.09000	105.26800	19.78090	-71.64010	-75.54580	-20.05160	-21.17400	124.59900	76.35600
-758.96200	-165.46500	-24.41470	37.73060	190.85200	101.23500	-2.59599	-134.04400	-28.42970	25.72130	126.10200	105.27100	19.77860	-71.64220	-75.53300	-20.04380	-21.15870	124.61500	76.36030
-758.86200	-165.44500	-24.40430	37.73030	190.86000	101.23600	-2.59785	-134.03100	-28.41890	25.72330	126.11400	105.27300	19.77640	-71.64440	-75.52030	-20.03600	-21.14340	124.63100	76.36450
-758.76200	-165.42600	-24.39400	37.73010	190.86800	101.23700	-2.59971	-134.01900	-28.40810	25.72540	126.12600	105.27600	19.77410	-71.64650	-75.50750	-20.02820	-21.12810	124.64700	76.36880
-758.66200	-165.40600	-24.38360	37.72980	190.87600	101.23900	-2.60158	-134.00600	-28.39740	25.72740	126.13800	105.27800	19.77180	-71.64870	-75.49480	-20.02030	-21.11270	124.66300	76.37310
-758.56200	-165.38700	-24.37330	37.72950	190.88400	101.24000	-2.60344	-133.99300	-28.38660	25.72940	126.15000	105.28100	19.76950	-71.65090	-75.48200	-20.01250	-21.09740	124.67900	76.37740
-758.46200	-165.36700	-24.36290	37.72930	190.89100	101.24100	-2.60530	-133.98000	-28.37580	25.73140	126.16200	105.28300	19.76720	-71.65300	-75.46930	-20.00470	-21.08210	124.69500	76.38170
-758.36200	-165.34800	-24.35260	37.72900	190.89900	101.24200	-2.60717	-133.96700	-28.36510	25.73340	126.17400	105.28600	19.76490	-71.65520	-75.45650	-19.99690	-21.06680	124.71200	76.38590
-758.26200	-165.32800	-24.34220	37.72870	190.90700	101.24300	-2.60903	-133.95400	-28.35430	25.73550	126.18600	105.28800	19.76260	-71.65730	-75.44380	-19.98910	-21.05140	124.72800	76.39020
-758.16200	-165.30900	-24.33190	37.72850	190.91500	101.24400	-2.61090	-133.94100	-28.34350	25.73750	126.19700	105.29100	19.76030	-71.65950	-75.43100	-19.98130	-21.03610	124.74400	76.39450
-758.06200	-165.28900	-24.32150	37.72820	190.92300	101.24500	-2.61277	-133.92800	-28.33280	25.73950	126.20900	105.29300	19.75810	-71.66160	-75.41830	-19.97350	-21.02070	124.76000	76.39880
-757.96200	-165.27000	-24.31110	37.72790	190.93100	101.24600	-2.61463	-133.91500	-28.32200	25.74150	126.22100	105.29600	19.75580	-71.66380	-75.40550	-19.96570	-21.00540	124.77600	76.40310
-757.86200	-165.25000	-24.30080	37.72770	190.93900	101.24700	-2.61650	-133.90200	-28.31120	25.74350	126.23300	105.29900	19.75350	-71.66590	-75.39270	-19.95780	-20.99000	124.79200	76.40730
-757.76200	-165.23000	-24.29040	37.72740	190.94700	101.24800	-2.61837	-133.88900	-28.30050	25.74560	126.24500	105.30100	19.75120	-71.66810	-75.38000	-19.95000	-20.97460	124.80900	76.41160
-757.66200	-165.21100	-24.28010	37.72710	190.95500	101.24900	-2.62024	-133.87700	-28.28970	25.74760	126.25700	105.30400	19.74890	-71.67020	-75.36720	-19.94220	-20.95930	124.82500	76.41590
-757.56200	-165.19100	-24.26970	37.72690	190.96300	101.25000	-2.62211	-133.86400	-28.27890	25.74960	126.26900	105.30600	19.74660	-71.67230	-75.35440	-19.93440	-20.94390	124.84100	76.42020
-757.46200	-165.17200	-24.25940	37.72660	190.97100	101.25100	-2.62398	-133.85100	-28.26810	25.75160	126.28100	105.30900	19.74430	-71.67450	-75.34170	-19.92660	-20.92850	124.85700	76.42440
-757.36200	-165.15200	-24.24900	37.72630	190.97900	101.25200	-2.62585	-133.83800	-28.25740	25.75360	126.29300	105.31100	19.74200	-71.67660	-75.32890	-19.91880	-20.91320	124.87300	76.42870
-757.26200	-165.13300	-24.23870	37.72610	190.98700	101.25400	-2.62772	-133.82500	-28.24660	25.75570	126.30500	105.31400	19.73970	-71.67880	-75.31610	-19.91090	-20.89780	124.88900	76.43300
-757.16200	-165.11300	-24.22830	37.72580	190.99500	101.25500	-2.62960	-133.81200	-28.23580	25.75770	126.31700	105.31600	19.73740	-71.68090	-75.30340	-19.90310	-20.88240	124.90600	76.43730
-757.06200	-165.09400	-24.21790	37.72560	191.00300	101.25600	-2.63147	-133.79900	-28.22510	25.75970	126.32900	105.31900	19.73510	-71.68310	-75.29060	-19.89530	-20.86700	124.92200	76.44150
-756.96200	-165.07400	-24.20760	37.72530	191.01100	101.25700	-2.63334	-133.78600	-28.21430	25.76170	126.34100	105.32100	19.73280	-71.68520	-75.27780	-19.88750	-20.85160	124.93800	76.44580
-756.86200	-165.05500	-24.19720	37.72500	191.01900	101.25800	-2.63522	-133.77300	-28.20350	25.76370	126.35300	105.32400	19.73050	-71.68730	-75.26500	-19.87970	-20.83620	124.95400	76.45010
-756.76200	-165.03500	-24.18690	37.72480	191.02700	101.25900	-2.63709	-133.76000	-28.19280	25.76580	126.36500	105.32600	19.72820	-71.68940	-75.25220	-19.87190	-20.82080	124.97000	76.45440
-756.66200	-165.01600	-24.17650	37.72450	191.03500	101.26000	-2.63897	-133.74700	-28.18200	25.76780	126.37700	105.32900	19.72590	-71.69160	-75.23950	-19.86400	-20.80540	124.98600	76.45860
-756.56200	-164.99600	-24.16620	37.72420	191.04200	101.26100	-2.64084	-133.73400	-28.17120	25.76980	126.38800	105.33100	19.72360	-71.69370	-75.22670	-19.85620	-20.79000	125.00300	76.46290
-756.46200	-164.97700	-24.15580	37.72390	191.05000	101.26200	-2.64272	-133.72200	-28.16040	25.77180	126.40000	105.33400	19.72130	-71.69580	-75.21390	-19.84840	-20.77450	125.01900	76.46720
-756.36200	-164.95700	-24.14550	37.72370	191.05800	101.26300	-2.64460	-133.70900	-28.14970	25.77380	126.41200	105.33600	19.71900	-71.69790	-75.20110	-19.84060	-20.75910	125.03500	76.47140
-756.26200	-164.93800	-24.13510	37.72340	191.06600	101.26400	-2.64647	-133.69600	-28.13890	25.77580	126.42400	105.33900	19.71670	-71.70010	-75.18830	-19.83280	-20.74370	125.05100	76.47570
-756.16200	-164.91800	-24.12470	37.72310	191.07400	101.26500	-2.64835	-133.68300	-28.12810	25.77790	126.43600	105.34100	19.71440	-71.70220	-75.17550	-19.82490	-20.72830	125.06700	76.48000
-756.06200	-164.89800	-24.11440	37.72280	191.08200	101.26600	-2.65023	-133.67000	-28.11730	25.77990	126.44800	105.34400	19.71200	-71.70430	-75.16270	-19.81710	-20.71280	125.08300	76.48420
-755.96200	-164.87900	-24.10400	37.72260	191.09000	101.26700	-2.65211	-133.65700	-28.10660	25.78190	126.46000	105.34600	19.70970	-71.70640	-75.14990	-19.80930	-20.69740	125.10000	76.48850
-755.86200	-164.85900	-24.09370	37.72230	191.09800	101.26800	-2.65399	-133.64400	-28.09580	25.78390	126.47200	105.34900	19.70740	-71.70850	-75.13710	-19.80150	-20.68190	125.11600	76.49280
-755.76300	-164.84000	-24.08330	37.72200	191.10600	101.27000	-2.65587	-133.63100	-28.08500	25.78590	126.48400	105.35100	19.70510	-71.71060	-75.12430	-19.79360	-20.66650	125.13200	76.49700
-755.66300	-164.82000	-24.07300	37.72170	191.11400	101.27100	-2.65776	-133.61800	-28.07420	25.78790	126.49600	105.35400	19.70280	-71.71280	-75.11150	-19.78580	-20.65100	125.14800	76.50130
-755.56300	-164.80100	-24.06260	37.72150	191.12200	101.27200	-2.65964	-133.60500	-28.06350	25.78990	126.50800	105.35700	19.70050	-71.71490	-75.09870	-19.77800	-20.63560	125.16400	76.50560
-755.46300	-164.78100	-24.05230	37.72120	191.13000	101.27300	-2.66152	-133.59200	-28.05270	25.79200	126.52000	105.35900	19.69820	-71.71700	-75.08600	-19.77020	-20.62010	125.18100	76.50980
-755.36300	-164.76200	-24.04190	37.72090	191.13800	101.27400	-2.66340	-133.57900	-28.04190	25.79400	126.53200	105.36200	19.69590	-71.71910	-75.07320	-19.76240	-20.60460	125.19700	76.51410
