time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-802.85100	-202.01500	-7.72477	49.68120	232.30700	72.91140	-16.79050	-179.16300	-11.65000	41.03770	192.00200	78.56490	-2.34547	-142.27300	-60.20110	0.48720	110.84900	130.11800	52.04840
-802.75100	-201.99100	-7.71731	49.67950	232.31200	72.91160	-16.79190	-179.14300	-11.64200	41.03750	192.01000	78.56530	-2.34712	-142.26100	-60.18780	0.49253	110.85900	130.12200	52.04830
-802.65100	-201.96700	-7.70985	49.67780	232.31800	72.91180	-16.79330	-179.12300	-11.63390	41.03720	192.01700	78.56580	-2.34878	-142.25000	-60.17450	0.49785	110.86900	130.12600	52.04830
-802.55100	-201.94400	-7.70240	49.67600	232.32400	72.91200	-16.79470	-179.10400	-11.62590	41.03700	192.02400	78.56630	-2.35043	-142.23900	-60.16120	0.50317	110.87800	130.13000	52.04830
-802.45100	-201.92000	-7.69494	49.67430	232.32900	72.91220	-16.79610	-179.08400	-11.61790	41.03670	192.03100	78.56670	-2.35209	-142.22700	-60.14790	0.50850	110.88800	130.13400	52.04820
-802.35100	-201.89600	-7.68748	49.67260	232.33500	72.91240	-16.79750	-179.06500	-11.60980	41.03650	192.03900	78.56720	-2.35374	-142.21600	-60.13460	0.51382	110.89800	130.13900	52.04820
-802.25100	-201.87200	-7.68003	49.67090	232.34100	72.91250	-16.79890	-179.04500	-11.60180	41.03630	192.04600	78.56770	-2.35540	-142.20500	-60.12120	0.51914	110.90800	130.14300	52.04820
-802.15100	-201.84900	-7.67257	49.66920	232.34600	72.91270	-16.80030	-179.02500	-11.59380	41.03600	192.05300	78.56820	-2.35706	-142.19300	-60.10790	0.52446	110.91800	130.14700	52.04810
-802.05100	-201.82500	-7.66511	49.66740	232.35200	72.91290	-16.80170	-179.00600	-11.58570	41.03580	192.06000	78.56860	-2.35871	-142.18200	-60.09460	0.52979	110.92800	130.15100	52.04810
-801.95100	-201.80100	-7.65765	49.66570	232.35700	72.91310	-16.80310	-178.98600	-11.57770	41.03550	192.06800	78.56910	-2.36037	-142.17100	-60.08130	0.53511	110.93700	130.15500	52.04800
-801.85100	-201.77700	-7.65020	49.66400	232.36300	72.91330	-16.80450	-178.96600	-11.56970	41.03530	192.07500	78.56960	-2.36203	-142.15900	-60.06800	0.54043	110.94700	130.15900	52.04800
-801.75100	-201.75400	-7.64274	49.66230	232.36900	72.91350	-16.80590	-178.94700	-11.56160	41.03500	192.08200	78.57000	-2.36369	-142.14800	-60.05470	0.54576	110.95700	130.16300	52.04800
-801.65100	-201.73000	-7.63528	49.66060	232.37400	72.91370	-16.80730	-178.92700	-11.55360	41.03480	192.08900	78.57050	-2.36535	-142.13700	-60.04140	0.55108	110.96700	130.16800	52.04790
-801.55100	-201.70600	-7.62783	49.65890	232.38000	72.91380	-16.80880	-178.90700	-11.54560	41.03460	192.09600	78.57100	-2.36701	-142.12500	-60.02810	0.55640	110.97700	130.17200	52.04790
-801.45100	-201.68200	-7.62037	49.65710	232.38600	72.91400	-16.81020	-178.88800	-11.53750	41.03430	192.10400	78.57140	-2.36867	-142.11400	-60.01470	0.56173	110.98700	130.17600	52.04790
-801.35100	-201.65900	-7.61291	49.65540	232.39100	72.91420	-16.81160	-178.86800	-11.52950	41.03410	192.11100	78.57190	-2.37033	-142.10300	-60.00140	0.56705	110.99700	130.18000	52.04780
-801.25100	-201.63500	-7.60546	49.65370	232.39700	72.91440	-16.81300	-178.84800	-11.52140	41.03380	192.11800	78.57240	-2.37199	-142.09100	-59.98810	0.57237	111.00600	130.18400	52.04780
-801.15100	-201.61100	-7.59800	49.65200	232.40300	72.91450	-16.81440	-178.82900	-11.51340	41.03360	192.12500	78.57290	-2.37366	-142.08000	-59.97480	0.57769	111.01600	130.18800	52.04770
-801.05100	-201.58700	-7.59054	49.65030	232.40800	72.91470	-16.81580	-178.80900	-11.50540	41.03330	192.13300	78.57330	-2.37532	-142.06900	-59.96150	0.58302	111.02600	130.19300	52.04770
-800.95100	-201.56300	-7.58308	49.64850	232.41400	72.91490	-16.81720	-178.78900	-11.49730	41.03310	192.14000	78.57380	-2.37698	-142.05700	-59.94820	0.58834	111.03600	130.19700	52.04770
-800.85200	-201.54000	-7.57563	49.64680	232.41900	72.91510	-16.81860	-178.77000	-11.48930	41.03290	192.14700	78.57430	-2.37865	-142.04600	-59.93490	0.59366	111.04600	130.20100	52.04760
-800.75200	-201.51600	-7.56817	49.64510	232.42500	72.91530	-16.82000	-178.75000	-11.48130	41.03260	192.15400	78.57470	-2.38031	-142.03500	-59.92160	0.59899	111.05600	130.20500	52.04760
-800.65200	-201.49200	-7.56071	49.64340	232.43100	72.91540	-16.82140	-178.73000	-11.47320	41.03240	192.16200	78.57520	-2.38198	-142.02300	-59.90820	0.60431	111.06600	130.20900	52.04750
-800.55200	-201.46800	-7.55326	49.64170	232.43600	72.91560	-16.82280	-178.71100	-11.46520	41.03210	192.16900	78.57560	-2.38364	-142.01200	-59.89490	0.60963	111.07600	130.21300	52.04750
-800.45200	-201.44400	-7.54580	49.63990	232.44200	72.91580	-16.82420	-178.69100	-11.45720	41.03190	192.17600	78.57610	-2.38531	-142.00100	-59.88160	0.61496	111.08500	130.21800	52.04750
-800.35200	-201.42100	-7.53834	49.63820	232.44800	72.91600	-16.82570	-178.67100	-11.44910	41.03170	192.18300	78.57660	-2.38697	-141.98900	-59.86830	0.62028	111.09500	130.22200	52.04740
-800.25200	-201.39700	-7.53089	49.63650	232.45300	72.91620	-16.82710	-178.65200	-11.44110	41.03140	192.19100	78.57700	-2.38864	-141.97800	-59.85500	0.62560	111.10500	130.22600	52.04740
-800.15200	-201.37300	-7.52343	49.63480	232.45900	72.91630	-16.82850	-178.63200	-11.43310	41.03120	192.19800	78.57750	-2.39031	-141.96600	-59.84160	0.63092	111.11500	130.23000	52.04730
-800.05200	-201.34900	-7.51597	49.63310	232.46500	72.91650	-16.82990	-178.61200	-11.42500	41.03090	192.20500	78.57800	-2.39198	-141.95500	-59.82830	0.63625	111.12500	130.23400	52.04730
-799.95200	-201.32600	-7.50851	49.63140	232.47000	72.91670	-16.83130	-178.59300	-11.41700	41.03070	192.21300	78.57840	-2.39364	-141.94400	-59.81500	0.64157	111.13500	130.23800	52.04720
-799.85200	-201.30200	-7.50106	49.62960	232.47600	72.91690	-16.83270	-178.57300	-11.40890	41.03040	192.22000	78.57890	-2.39531	-141.93200	-59.80170	0.64689	111.14500	130.24300	52.04720
-799.75200	-201.27800	-7.49360	49.62790	232.48200	72.91710	-16.83410	-178.55300	-11.40090	41.03020	192.22700	78.57930	-2.39698	-141.92100	-59.78840	0.65221	111.15500	130.24700	52.04710
-799.65200	-201.25400	-7.48614	49.62620	232.48700	72.91720	-16.83560	-178.53400	-11.39290	41.03000	192.23400	78.57980	-2.39865	-141.91000	-59.77500	0.65754	111.16500	130.25100	52.04710
-799.55200	-201.23000	-7.47869	49.62450	232.49300	72.91740	-16.83700	-178.51400	-11.38480	41.02970	192.24200	78.58030	-2.40032	-141.89800	-59.76170	0.66286	111.17400	130.25500	52.04710
-799.45200	-201.20700	-7.47123	49.62280	232.49900	72.91760	-16.83840	-178.49500	-11.37680	41.02950	192.24900	78.58070	-2.40199	-141.88700	-59.74840	0.66818	111.18400	130.25900	52.04700
-799.35200	-201.18300	-7.46377	49.62100	232.50400	72.91780	-16.83980	-178.47500	-11.36880	41.02920	192.25600	78.58120	-2.40366	-141.87500	-59.73510	0.67351	111.19400	130.26300	52.04700
-799.25200	-201.15900	-7.45632	49.61930	232.51000	72.91790	-16.84120	-178.45500	-11.36070	41.02900	192.26300	78.58170	-2.40534	-141.86400	-59.72180	0.67883	111.20400	130.26800	52.04690
-799.15200	-201.13500	-7.44886	49.61760	232.51600	72.91810	-16.84260	-178.43600	-11.35270	41.02870	192.27100	78.58210	-2.40701	-141.85300	-59.70840	0.68415	111.21400	130.27200	52.04690
-799.05200	-201.11200	-7.44140	49.61590	232.52100	72.91830	-16.84400	-178.41600	-11.34460	41.02850	192.27800	78.58260	-2.40868	-141.84100	-59.69510	0.68948	111.22400	130.27600	52.04680
-798.95200	-201.08800	-7.43394	49.61420	232.52700	72.91850	-16.84550	-178.39600	-11.33660	41.02820	192.28500	78.58300	-2.41035	-141.83000	-59.68180	0.69480	111.23400	130.28000	52.04680
-798.85200	-201.06400	-7.42649	49.61240	232.53300	72.91870	-16.84690	-178.37700	-11.32860	41.02800	192.29200	78.58350	-2.41203	-141.81900	-59.66850	0.70012	111.24400	130.28400	52.04670
-798.75200	-201.04000	-7.41903	49.61070	232.53800	72.91880	-16.84830	-178.35700	-11.32050	41.02770	192.30000	78.58400	-2.41370	-141.80700	-59.65510	0.70544	111.25400	130.28800	52.04670
-798.65200	-201.01600	-7.41157	49.60900	232.54400	72.91900	-16.84970	-178.33700	-11.31250	41.02750	192.30700	78.58440	-2.41538	-141.79600	-59.64180	0.71077	111.26400	130.29300	52.04660
-798.55200	-200.99300	-7.40412	49.60730	232.55000	72.91920	-16.85110	-178.31800	-11.30450	41.02720	192.31400	78.58490	-2.41705	-141.78400	-59.62850	0.71609	111.27400	130.29700	52.04660
-798.45200	-200.96900	-7.39666	49.60550	232.55500	72.91940	-16.85260	-178.29800	-11.29640	41.02700	192.32200	78.58540	-2.41873	-141.77300	-59.61520	0.72141	111.28300	130.30100	52.04650
-798.35200	-200.94500	-7.38920	49.60380	232.56100	72.91960	-16.85400	-178.27800	-11.28840	41.02670	192.32900	78.58580	-2.42040	-141.76200	-59.60180	0.72674	111.29300	130.30500	52.04650
-798.25200	-200.92100	-7.38174	49.60210	232.56700	72.91970	-16.85540	-178.25900	-11.28040	41.02650	192.33600	78.58630	-2.42208	-141.75000	-59.58850	0.73206	111.30300	130.30900	52.04640
-798.15200	-200.89800	-7.37428	49.60030	232.57200	72.91990	-16.85680	-178.23900	-11.27230	41.02620	192.34300	78.58670	-2.42376	-141.73900	-59.57520	0.73738	111.31300	130.31400	52.04640
-798.05200	-200.87400	-7.36683	49.59860	232.57800	72.92010	-16.85820	-178.21900	-11.26430	41.02600	192.35100	78.58720	-2.42544	-141.72800	-59.56180	0.74270	111.32300	130.31800	52.04630
-797.95200	-200.85000	-7.35937	49.59690	232.58400	72.92030	-16.85970	-178.20000	-11.25620	41.02570	192.35800	78.58770	-2.42711	-141.71600	-59.54850	0.74803	111.33300	130.32200	52.04630
-797.85200	-200.82600	-7.35191	49.59520	232.58900	72.92050	-16.86110	-178.18000	-11.24820	41.02550	192.36500	78.58810	-2.42879	-141.70500	-59.53520	0.75335	111.34300	130.32600	52.04620
-797.75200	-200.80200	-7.34445	49.59340	232.59500	72.92060	-16.86250	-178.16000	-11.24020	41.02520	192.37300	78.58860	-2.43047	-141.69300	-59.52190	0.75867	111.35300	130.33000	52.04620
-797.65200	-200.77900	-7.33699	49.59170	232.60100	72.92080	-16.86390	-178.14100	-11.23210	41.02500	192.38000	78.58910	-2.43215	-141.68200	-59.50850	0.76400	111.36300	130.33400	52.04610
-797.55200	-200.75500	-7.32954	49.59000	232.60600	72.92100	-16.86540	-178.12100	-11.22410	41.02470	192.38700	78.58950	-2.43383	-141.67100	-59.49520	0.76932	111.37300	130.33900	52.04610
-797.45200	-200.73100	-7.32208	49.58830	232.61200	72.92120	-16.86680	-178.10100	-11.21610	41.02450	192.39500	78.59000	-2.43551	-141.65900	-59.48190	0.77464	111.38300	130.34300	52.04600
-797.35200	-200.70700	-7.31462	49.58650	232.61800	72.92130	-16.86820	-178.08200	-11.20800	41.02420	192.40200	78.59040	-2.43719	-141.64800	-59.46860	0.77996	111.39300	130.34700	52.04590
-797.25200	-200.68300	-7.30716	49.58480	232.62300	72.92150	-16.86960	-178.06200	-11.20000	41.02400	192.40900	78.59090	-2.43888	-141.63600	-59.45520	0.78529	111.40300	130.35100	52.04590
-797.15200	-200.66000	-7.29970	49.58310	232.62900	72.92170	-16.87110	-178.04200	-11.19190	41.02370	192.41600	78.59140	-2.44056	-141.62500	-59.44190	0.79061	111.41300	130.35500	52.04580
-797.05200	-200.63600	-7.29224	49.58140	232.63500	72.92190	-16.87250	-178.02200	-11.18390	41.02350	192.42400	78.59180	-2.44224	-141.61400	-59.42860	0.79593	111.42300	130.35900	52.04580
-796.95200	-200.61200	-7.28479	49.57960	232.64000	72.92210	-16.87390	-178.00300	-11.17590	41.02320	192.43100	78.59230	-2.44393	-141.60200	-59.41520	0.80126	111.43300	130.36400	52.04570
-796.85200	-200.58800	-7.27733	49.57790	232.64600	72.92220	-16.87530	-177.98300	-11.16780	41.02300	192.43800	78.59270	-2.44561	-141.59100	-59.40190	0.80658	111.44300	130.36800	52.04570
-796.75300	-200.56500	-7.26987	49.57620	232.65200	72.92240	-16.87680	-177.96300	-11.15980	41.02270	192.44600	78.59320	-2.44729	-141.57900	-59.38860	0.81190	111.45300	130.37200	52.04560
-796.65300	-200.54100	-7.26241	49.57440	232.65800	72.92260	-16.87820	-177.94400	-11.15180	41.02250	192.45300	78.59370	-2.44898	-141.56800	-59.37520	0.81722	111.46200	130.37600	52.04550
-796.55300	-200.51700	-7.25496	49.57270	232.66300	72.92270	-16.87960	-177.92400	-11.14370	41.02220	192.46000	78.59410	-2.45066	-141.55700	-59.36190	0.82255	111.47200	130.38000	52.04550
-796.45300	-200.49300	-7.24750	49.57100	232.66900	72.92290	-16.88100	-177.90400	-11.13570	41.02200	192.46800	78.59460	-2.45235	-141.54500	-59.34860	0.82787	111.48200	130.38500	52.04540
-796.35300	-200.46900	-7.24004	49.56930	232.67500	72.92310	-16.88250	-177.88500	-11.12760	41.02170	192.47500	78.59500	-2.45404	-141.53400	-59.33520	0.83319	111.49200	130.38900	52.04540
-796.25300	-200.44600	-7.23258	49.56750	232.68000	72.92330	-16.88390	-177.86500	-11.11960	41.02150	192.48200	78.59550	-2.45572	-141.52200	-59.32190	0.83851	111.50200	130.39300	52.04530
-796.15300	-200.42200	-7.22512	49.56580	232.68600	72.92340	-16.88530	-177.84500	-11.11160	41.02120	192.48900	78.59590	-2.45741	-141.51100	-59.30850	0.84384	111.51200	130.39700	52.04520
-796.05300	-200.39800	-7.21767	49.56410	232.69200	72.92360	-16.88680	-177.82600	-11.10350	41.02100	192.49700	78.59640	-2.45910	-141.50000	-59.29520	0.84916	111.52200	130.40100	52.04520
-795.95300	-200.37400	-7.21021	49.56240	232.69700	72.92380	-16.88820	-177.80600	-11.09550	41.02070	192.50400	78.59680	-2.46079	-141.48800	-59.28190	0.85448	111.53200	130.40500	52.04510
-795.85300	-200.35000	-7.20275	49.56060	232.70300	72.92390	-16.88960	-177.78600	-11.08750	41.02050	192.51100	78.59730	-2.46248	-141.47700	-59.26850	0.85981	111.54200	130.41000	52.04510
-795.75300	-200.32700	-7.19529	49.55890	232.70900	72.92410	-16.89100	-177.76700	-11.07940	41.02020	192.51900	78.59770	-2.46417	-141.46500	-59.25520	0.86513	111.55200	130.41400	52.04500
-795.65300	-200.30300	-7.18783	49.55720	232.71400	72.92430	-16.89250	-177.74700	-11.07140	41.02000	192.52600	78.59820	-2.46586	-141.45400	-59.24190	0.87045	111.56200	130.41800	52.04500
-795.55300	-200.27900	-7.18038	49.55550	232.72000	72.92450	-16.89390	-177.72700	-11.06330	41.01970	192.53300	78.59870	-2.46755	-141.44300	-59.22850	0.87577	111.57200	130.42200	52.04490
-795.45300	-200.25500	-7.17292	49.55370	232.72600	72.92460	-16.89530	-177.70700	-11.05530	41.01950	192.54100	78.59910	-2.46924	-141.43100	-59.21520	0.88110	111.58200	130.42600	52.04480
-795.35300	-200.23100	-7.16546	49.55200	232.73200	72.92480	-16.89680	-177.68800	-11.04730	41.01920	192.54800	78.59960	-2.47093	-141.42000	-59.20190	0.88642	111.59200	130.43000	52.04480
-795.25300	-200.20800	-7.15800	49.55030	232.73700	72.92500	-16.89820	-177.66800	-11.03920	41.01900	192.55500	78.60000	-2.47262	-141.40800	-59.18850	0.89174	111.60200	130.43500	52.04470
-795.15300	-200.18400	-7.15054	49.54850	232.74300	72.92510	-16.89960	-177.64800	-11.03120	41.01870	192.56300	78.60050	-2.47431	-141.39700	-59.17520	0.89706	111.61200	130.43900	52.04460
-795.05300	-200.16000	-7.14309	49.54680	232.74900	72.92530	-16.90110	-177.62900	-11.02310	41.01850	192.57000	78.60090	-2.47601	-141.38600	-59.16180	0.90239	111.62200	130.44300	52.04460
-794.95300	-200.13600	-7.13563	49.54510	232.75400	72.92550	-16.90250	-177.60900	-11.01510	41.01820	192.57700	78.60140	-2.47770	-141.37400	-59.14850	0.90771	111.63200	130.44700	52.04450
-794.85300	-200.11200	-7.12817	49.54340	232.76000	72.92570	-16.90390	-177.58900	-11.00710	41.01800	192.58500	78.60180	-2.47939	-141.36300	-59.13520	0.91303	111.64200	130.45100	52.04440
-794.75300	-200.08900	-7.12071	49.54160	232.76600	72.92580	-16.90540	-177.57000	-10.99900	41.01770	192.59200	78.60230	-2.48109	-141.35100	-59.12180	0.91836	111.65200	130.45600	52.04440
-794.65300	-200.06500	-7.11325	49.53990	232.77200	72.92600	-16.90680	-177.55000	-10.99100	41.01750	192.59900	78.60280	-2.48278	-141.34000	-59.10850	0.92368	111.66200	130.46000	52.04430
-794.55300	-200.04100	-7.10579	49.53820	232.77700	72.92620	-16.90820	-177.53000	-10.98290	41.01720	192.60700	78.60320	-2.48448	-141.32800	-59.09510	0.92900	111.67200	130.46400	52.04430
-794.45300	-200.01700	-7.09834	49.53650	232.78300	72.92630	-16.90970	-177.51100	-10.97490	41.01700	192.61400	78.60370	-2.48618	-141.31700	-59.08180	0.93432	111.68200	130.46800	52.04420
-794.35300	-199.99300	-7.09088	49.53470	232.78900	72.92650	-16.91110	-177.49100	-10.96690	41.01670	192.62100	78.60410	-2.48787	-141.30600	-59.06840	0.93964	111.69200	130.47200	52.04410
-794.25300	-199.96900	-7.08342	49.53300	232.79400	72.92670	-16.91260	-177.47100	-10.95880	41.01650	192.62900	78.60460	-2.48957	-141.29400	-59.05510	0.94497	111.70200	130.47700	52.04400
-794.15300	-199.94600	-7.07596	49.53130	232.80000	72.92690	-16.91400	-177.45200	-10.95080	41.01620	192.63600	78.60500	-2.49127	-141.28300	-59.04170	0.95029	111.71200	130.48100	52.04400
-794.05300	-199.92200	-7.06850	49.52960	232.80600	72.92700	-16.91540	-177.43200	-10.94280	41.01590	192.64300	78.60550	-2.49296	-141.27100	-59.02840	0.95561	111.72200	130.48500	52.04390
-793.95300	-199.89800	-7.06105	49.52780	232.81200	72.92720	-16.91690	-177.41200	-10.93470	41.01570	192.65100	78.60590	-2.49466	-141.26000	-59.01510	0.96094	111.73200	130.48900	52.04380
-793.85300	-199.87400	-7.05359	49.52610	232.81700	72.92740	-16.91830	-177.39200	-10.92670	41.01540	192.65800	78.60640	-2.49636	-141.24800	-59.00170	0.96626	111.74200	130.49300	52.04380
-793.75300	-199.85000	-7.04613	49.52440	232.82300	72.92760	-16.91980	-177.37300	-10.91860	41.01520	192.66600	78.60680	-2.49806	-141.23700	-58.98840	0.97158	111.75200	130.49800	52.04370
-793.65300	-199.82700	-7.03867	49.52260	232.82900	72.92770	-16.92120	-177.35300	-10.91060	41.01490	192.67300	78.60730	-2.49976	-141.22600	-58.97500	0.97690	111.76200	130.50200	52.04360
-793.55300	-199.80300	-7.03121	49.52090	232.83500	72.92790	-16.92260	-177.33300	-10.90260	41.01470	192.68000	78.60780	-2.50146	-141.21400	-58.96170	0.98223	111.77200	130.50600	52.04360
-793.45300	-199.77900	-7.02376	49.51920	232.84000	72.92810	-16.92410	-177.31400	-10.89450	41.01440	192.68800	78.60820	-2.50316	-141.20300	-58.94830	0.98755	111.78300	130.51000	52.04350
-793.35300	-199.75500	-7.01630	49.51740	232.84600	72.92820	-16.92550	-177.29400	-10.88650	41.01410	192.69500	78.60870	-2.50487	-141.19100	-58.93500	0.99287	111.79300	130.51400	52.04340
-793.25300	-199.73100	-7.00884	49.51570	232.85200	72.92840	-16.92700	-177.27400	-10.87840	41.01390	192.70200	78.60910	-2.50657	-141.18000	-58.92160	0.99819	111.80300	130.51800	52.04340
-793.15300	-199.70800	-7.00138	49.51400	232.85700	72.92860	-16.92840	-177.25400	-10.87040	41.01360	192.71000	78.60960	-2.50827	-141.16800	-58.90830	1.00352	111.81300	130.52300	52.04330
-793.05300	-199.68400	-6.99392	49.51220	232.86300	72.92870	-16.92980	-177.23500	-10.86240	41.01340	192.71700	78.61000	-2.50997	-141.15700	-58.89490	1.00884	111.82300	130.52700	52.04320
-792.95300	-199.66000	-6.98647	49.51050	232.86900	72.92890	-16.93130	-177.21500	-10.85430	41.01310	192.72400	78.61050	-2.51168	-141.14500	-58.88160	1.01416	111.83300	130.53100	52.04310
-792.85300	-199.63600	-6.97901	49.50880	232.87500	72.92910	-16.93270	-177.19500	-10.84630	41.01280	192.73200	78.61090	-2.51338	-141.13400	-58.86820	1.01948	111.84300	130.53500	52.04310
-792.75300	-199.61200	-6.97155	49.50700	232.88000	72.92930	-16.93420	-177.17600	-10.83820	41.01260	192.73900	78.61140	-2.51509	-141.12300	-58.85490	1.02481	111.85300	130.53900	52.04300
-792.65400	-199.58800	-6.96409	49.50530	232.88600	72.92940	-16.93560	-177.15600	-10.83020	41.01230	192.74600	78.61180	-2.51679	-141.11100	-58.84150	1.03013	111.86300	130.54400	52.04290
-792.55400	-199.56500	-6.95663	49.50360	232.89200	72.92960	-16.93710	-177.13600	-10.82220	41.01210	192.75400	78.61230	-2.51850	-141.10000	-58.82820	1.03545	111.87300	130.54800	52.04290
-792.45400	-199.54100	-6.94917	49.50180	232.89800	72.92980	-16.93850	-177.11600	-10.81410	41.01180	192.76100	78.61270	-2.52021	-141.08800	-58.81480	1.04077	111.88300	130.55200	52.04280
-792.35400	-199.51700	-6.94171	49.50010	232.90300	72.92990	-16.93990	-177.09700	-10.80610	41.01160	192.76900	78.61320	-2.52191	-141.07700	-58.80150	1.04610	111.89300	130.55600	52.04270
-792.25400	-199.49300	-6.93425	49.49840	232.90900	72.93010	-16.94140	-177.07700	-10.79800	41.01130	192.77600	78.61360	-2.52362	-141.06500	-58.78810	1.05142	111.90300	130.56000	52.04260
-792.15400	-199.46900	-6.92679	49.49660	232.91500	72.93030	-16.94280	-177.05700	-10.79000	41.01100	192.78300	78.61410	-2.52533	-141.05400	-58.77480	1.05674	111.91300	130.56500	52.04260
-792.05400	-199.44600	-6.91933	49.49490	232.92100	72.93040	-16.94430	-177.03800	-10.78200	41.01080	192.79100	78.61450	-2.52704	-141.04300	-58.76140	1.06206	111.92300	130.56900	52.04250
-791.95400	-199.42200	-6.91188	49.49320	232.92600	72.93060	-16.94570	-177.01800	-10.77390	41.01050	192.79800	78.61500	-2.52875	-141.03100	-58.74810	1.06739	111.93300	130.57300	52.04240
-791.85400	-199.39800	-6.90442	49.49140	232.93200	72.93080	-16.94720	-176.99800	-10.76590	41.01030	192.80500	78.61540	-2.53045	-141.02000	-58.73470	1.07271	111.94300	130.57700	52.04230
