time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-647.38900	11.98000	-141.07000	23.38860	65.37070	210.61700	23.65060	4.52439	-117.09400	15.60100	81.20160	149.57000	41.26060	-43.69400	-77.43560	-22.52570	136.41600	8.66622	95.04740
-647.28900	11.98670	-141.04800	23.39100	65.36960	210.62800	23.64860	4.53269	-117.07900	15.60520	81.20090	149.58600	41.25840	-43.68000	-77.43470	-22.51600	136.43100	8.69178	95.05480
-647.18900	11.99330	-141.02600	23.39340	65.36840	210.63900	23.64660	4.54100	-117.06400	15.60940	81.20030	149.60300	41.25620	-43.66610	-77.43380	-22.50630	136.44500	8.71735	95.06220
-647.08900	12.00000	-141.00500	23.39580	65.36730	210.65000	23.64460	4.54930	-117.04900	15.61360	81.19960	149.61900	41.25400	-43.65210	-77.43290	-22.49660	136.46000	8.74293	95.06970
-646.98900	12.00670	-140.98300	23.39820	65.36620	210.66100	23.64270	4.55761	-117.03300	15.61790	81.19900	149.63600	41.25180	-43.63810	-77.43210	-22.48690	136.47400	8.76851	95.07710
-646.88900	12.01340	-140.96200	23.40070	65.36500	210.67200	23.64070	4.56591	-117.01800	15.62210	81.19840	149.65200	41.24960	-43.62420	-77.43120	-22.47710	136.48800	8.79410	95.08450
-646.78900	12.02010	-140.94000	23.40310	65.36390	210.68300	23.63870	4.57422	-117.00300	15.62630	81.19770	149.66900	41.24740	-43.61020	-77.43030	-22.46740	136.50300	8.81970	95.09190
-646.68900	12.02680	-140.91900	23.40550	65.36270	210.69500	23.63670	4.58252	-116.98700	15.63050	81.19710	149.68500	41.24520	-43.59630	-77.42930	-22.45770	136.51700	8.84531	95.09940
-646.58900	12.03350	-140.89700	23.40790	65.36160	210.70600	23.63480	4.59082	-116.97200	15.63470	81.19640	149.70200	41.24300	-43.58230	-77.42840	-22.44800	136.53200	8.87093	95.10680
-646.48900	12.04010	-140.87600	23.41030	65.36050	210.71700	23.63280	4.59913	-116.95700	15.63900	81.19580	149.71900	41.24080	-43.56830	-77.42750	-22.43820	136.54600	8.89655	95.11420
-646.38900	12.04680	-140.85400	23.41270	65.35930	210.72800	23.63080	4.60743	-116.94100	15.64320	81.19510	149.73500	41.23860	-43.55440	-77.42660	-22.42850	136.56100	8.92218	95.12170
-646.28900	12.05350	-140.83300	23.41520	65.35820	210.73900	23.62880	4.61573	-116.92600	15.64740	81.19450	149.75200	41.23630	-43.54040	-77.42570	-22.41880	136.57500	8.94782	95.12910
-646.18900	12.06020	-140.81100	23.41760	65.35700	210.75000	23.62690	4.62404	-116.91100	15.65160	81.19380	149.76800	41.23410	-43.52640	-77.42480	-22.40900	136.58900	8.97347	95.13650
-646.08900	12.06690	-140.78900	23.42000	65.35590	210.76100	23.62490	4.63234	-116.89600	15.65580	81.19320	149.78500	41.23190	-43.51250	-77.42390	-22.39930	136.60400	8.99912	95.14390
-645.98900	12.07360	-140.76800	23.42240	65.35470	210.77200	23.62290	4.64065	-116.88000	15.66000	81.19250	149.80100	41.22970	-43.49850	-77.42290	-22.38960	136.61800	9.02478	95.15140
-645.88900	12.08020	-140.74600	23.42480	65.35360	210.78300	23.62090	4.64895	-116.86500	15.66430	81.19180	149.81800	41.22750	-43.48450	-77.42200	-22.37990	136.63300	9.05046	95.15880
-645.78900	12.08690	-140.72500	23.42720	65.35240	210.79400	23.61890	4.65725	-116.85000	15.66850	81.19120	149.83400	41.22530	-43.47060	-77.42110	-22.37010	136.64700	9.07613	95.16620
-645.68900	12.09360	-140.70300	23.42970	65.35130	210.80500	23.61690	4.66556	-116.83400	15.67270	81.19050	149.85100	41.22300	-43.45660	-77.42020	-22.36040	136.66200	9.10182	95.17360
-645.58900	12.10030	-140.68200	23.43210	65.35010	210.81700	23.61490	4.67386	-116.81900	15.67690	81.18990	149.86800	41.22080	-43.44260	-77.41920	-22.35070	136.67600	9.12752	95.18100
-645.48900	12.10700	-140.66000	23.43450	65.34900	210.82800	23.61300	4.68216	-116.80400	15.68110	81.18920	149.88400	41.21860	-43.42860	-77.41830	-22.34090	136.69000	9.15322	95.18850
-645.38900	12.11370	-140.63800	23.43690	65.34780	210.83900	23.61100	4.69047	-116.78800	15.68530	81.18850	149.90100	41.21640	-43.41460	-77.41740	-22.33120	136.70500	9.17893	95.19590
-645.28900	12.12030	-140.61700	23.43930	65.34670	210.85000	23.60900	4.69877	-116.77300	15.68950	81.18790	149.91700	41.21410	-43.40070	-77.41640	-22.32140	136.71900	9.20465	95.20330
-645.19000	12.12700	-140.59500	23.44170	65.34550	210.86100	23.60700	4.70707	-116.75800	15.69380	81.18720	149.93400	41.21190	-43.38670	-77.41550	-22.31170	136.73400	9.23037	95.21070
-645.09000	12.13370	-140.57400	23.44410	65.34440	210.87200	23.60500	4.71538	-116.74200	15.69800	81.18650	149.95100	41.20970	-43.37270	-77.41450	-22.30200	136.74800	9.25611	95.21810
-644.99000	12.14040	-140.55200	23.44660	65.34320	210.88300	23.60300	4.72368	-116.72700	15.70220	81.18590	149.96700	41.20740	-43.35870	-77.41360	-22.29220	136.76200	9.28185	95.22550
-644.89000	12.14710	-140.53100	23.44900	65.34210	210.89400	23.60100	4.73198	-116.71200	15.70640	81.18520	149.98400	41.20520	-43.34470	-77.41260	-22.28250	136.77700	9.30760	95.23290
-644.79000	12.15380	-140.50900	23.45140	65.34090	210.90600	23.59900	4.74028	-116.69600	15.71060	81.18450	150.00000	41.20300	-43.33070	-77.41170	-22.27280	136.79100	9.33336	95.24040
-644.69000	12.16040	-140.48800	23.45380	65.33970	210.91700	23.59700	4.74859	-116.68100	15.71480	81.18380	150.01700	41.20070	-43.31670	-77.41070	-22.26300	136.80600	9.35913	95.24780
-644.59000	12.16710	-140.46600	23.45620	65.33860	210.92800	23.59500	4.75689	-116.66600	15.71900	81.18320	150.03400	41.19850	-43.30270	-77.40980	-22.25330	136.82000	9.38490	95.25520
-644.49000	12.17380	-140.44400	23.45860	65.33740	210.93900	23.59300	4.76519	-116.65000	15.72330	81.18250	150.05000	41.19630	-43.28870	-77.40880	-22.24350	136.83500	9.41068	95.26260
-644.39000	12.18050	-140.42300	23.46100	65.33620	210.95000	23.59100	4.77350	-116.63500	15.72750	81.18180	150.06700	41.19400	-43.27480	-77.40780	-22.23380	136.84900	9.43647	95.27000
-644.29000	12.18720	-140.40100	23.46350	65.33510	210.96100	23.58900	4.78180	-116.61900	15.73170	81.18110	150.08300	41.19180	-43.26080	-77.40690	-22.22400	136.86300	9.46227	95.27740
-644.19000	12.19390	-140.38000	23.46590	65.33390	210.97200	23.58700	4.79010	-116.60400	15.73590	81.18040	150.10000	41.18950	-43.24680	-77.40590	-22.21430	136.87800	9.48808	95.28480
-644.09000	12.20050	-140.35800	23.46830	65.33280	210.98300	23.58500	4.79840	-116.58900	15.74010	81.17980	150.11700	41.18730	-43.23280	-77.40490	-22.20460	136.89200	9.51389	95.29220
-643.99000	12.20720	-140.33700	23.47070	65.33160	210.99500	23.58300	4.80671	-116.57300	15.74430	81.17910	150.13300	41.18500	-43.21880	-77.40400	-22.19480	136.90700	9.53971	95.29960
-643.89000	12.21390	-140.31500	23.47310	65.33040	211.00600	23.58100	4.81501	-116.55800	15.74850	81.17840	150.15000	41.18280	-43.20480	-77.40300	-22.18510	136.92100	9.56554	95.30700
-643.79000	12.22060	-140.29300	23.47550	65.32920	211.01700	23.57900	4.82331	-116.54300	15.75270	81.17770	150.16700	41.18050	-43.19080	-77.40200	-22.17530	136.93600	9.59138	95.31450
-643.69000	12.22730	-140.27200	23.47790	65.32810	211.02800	23.57700	4.83161	-116.52700	15.75700	81.17700	150.18300	41.17830	-43.17670	-77.40100	-22.16560	136.95000	9.61723	95.32190
-643.59000	12.23390	-140.25000	23.48030	65.32690	211.03900	23.57500	4.83991	-116.51200	15.76120	81.17630	150.20000	41.17600	-43.16270	-77.40000	-22.15580	136.96400	9.64308	95.32930
-643.49000	12.24060	-140.22900	23.48270	65.32570	211.05000	23.57300	4.84822	-116.49700	15.76540	81.17560	150.21600	41.17380	-43.14870	-77.39910	-22.14610	136.97900	9.66895	95.33670
-643.39000	12.24730	-140.20700	23.48520	65.32460	211.06200	23.57100	4.85652	-116.48100	15.76960	81.17490	150.23300	41.17150	-43.13470	-77.39810	-22.13630	136.99300	9.69482	95.34410
-643.29000	12.25400	-140.18500	23.48760	65.32340	211.07300	23.56900	4.86482	-116.46600	15.77380	81.17420	150.25000	41.16930	-43.12070	-77.39710	-22.12660	137.00800	9.72069	95.35150
-643.19000	12.26070	-140.16400	23.49000	65.32220	211.08400	23.56690	4.87312	-116.45100	15.77800	81.17350	150.26600	41.16700	-43.10670	-77.39610	-22.11680	137.02200	9.74658	95.35890
-643.09000	12.26730	-140.14200	23.49240	65.32100	211.09500	23.56490	4.88142	-116.43500	15.78220	81.17280	150.28300	41.16480	-43.09270	-77.39510	-22.10710	137.03700	9.77247	95.36630
-642.99000	12.27400	-140.12100	23.49480	65.31990	211.10600	23.56290	4.88972	-116.42000	15.78640	81.17210	150.30000	41.16250	-43.07870	-77.39410	-22.09730	137.05100	9.79838	95.37370
-642.89000	12.28070	-140.09900	23.49720	65.31870	211.11700	23.56090	4.89803	-116.40400	15.79060	81.17140	150.31600	41.16020	-43.06460	-77.39310	-22.08760	137.06500	9.82429	95.38110
-642.79000	12.28740	-140.07700	23.49960	65.31750	211.12900	23.55890	4.90633	-116.38900	15.79490	81.17070	150.33300	41.15800	-43.05060	-77.39210	-22.07780	137.08000	9.85021	95.38840
-642.69000	12.29410	-140.05600	23.50200	65.31630	211.14000	23.55690	4.91463	-116.37400	15.79910	81.17000	150.35000	41.15570	-43.03660	-77.39110	-22.06800	137.09400	9.87613	95.39580
-642.59000	12.30070	-140.03400	23.50440	65.31510	211.15100	23.55490	4.92293	-116.35800	15.80330	81.16930	150.36600	41.15350	-43.02260	-77.39010	-22.05830	137.10900	9.90207	95.40320
-642.49000	12.30740	-140.01300	23.50680	65.31390	211.16200	23.55280	4.93123	-116.34300	15.80750	81.16860	150.38300	41.15120	-43.00860	-77.38900	-22.04850	137.12300	9.92801	95.41060
-642.39000	12.31410	-139.99100	23.50930	65.31280	211.17300	23.55080	4.93953	-116.32800	15.81170	81.16790	150.40000	41.14890	-42.99450	-77.38800	-22.03880	137.13700	9.95396	95.41800
-642.29000	12.32080	-139.96900	23.51170	65.31160	211.18500	23.54880	4.94783	-116.31200	15.81590	81.16720	150.41600	41.14670	-42.98050	-77.38700	-22.02900	137.15200	9.97992	95.42540
-642.19000	12.32750	-139.94800	23.51410	65.31040	211.19600	23.54680	4.95614	-116.29700	15.82010	81.16650	150.43300	41.14440	-42.96650	-77.38600	-22.01930	137.16600	10.00590	95.43280
-642.09000	12.33410	-139.92600	23.51650	65.30920	211.20700	23.54480	4.96444	-116.28100	15.82430	81.16580	150.45000	41.14210	-42.95250	-77.38500	-22.00950	137.18100	10.03190	95.44020
-641.99000	12.34080	-139.90500	23.51890	65.30800	211.21800	23.54270	4.97274	-116.26600	15.82850	81.16510	150.46700	41.13980	-42.93840	-77.38390	-21.99970	137.19500	10.05780	95.44760
-641.89000	12.34750	-139.88300	23.52130	65.30680	211.22900	23.54070	4.98104	-116.25100	15.83270	81.16440	150.48300	41.13760	-42.92440	-77.38290	-21.99000	137.20900	10.08380	95.45500
-641.79000	12.35420	-139.86200	23.52370	65.30560	211.24100	23.53870	4.98934	-116.23500	15.83690	81.16360	150.50000	41.13530	-42.91040	-77.38190	-21.98020	137.22400	10.10980	95.46230
-641.69000	12.36090	-139.84000	23.52610	65.30450	211.25200	23.53670	4.99764	-116.22000	15.84110	81.16290	150.51700	41.13300	-42.89630	-77.38080	-21.97040	137.23800	10.13580	95.46970
-641.59000	12.36750	-139.81800	23.52850	65.30330	211.26300	23.53460	5.00594	-116.20400	15.84530	81.16220	150.53300	41.13070	-42.88230	-77.37980	-21.96070	137.25300	10.16190	95.47710
-641.49000	12.37420	-139.79700	23.53090	65.30210	211.27400	23.53260	5.01424	-116.18900	15.84960	81.16150	150.55000	41.12850	-42.86830	-77.37880	-21.95090	137.26700	10.18790	95.48450
-641.39000	12.38090	-139.77500	23.53330	65.30090	211.28500	23.53060	5.02254	-116.17400	15.85380	81.16080	150.56700	41.12620	-42.85420	-77.37770	-21.94110	137.28200	10.21390	95.49190
-641.29000	12.38760	-139.75400	23.53570	65.29970	211.29700	23.52850	5.03084	-116.15800	15.85800	81.16000	150.58400	41.12390	-42.84020	-77.37670	-21.93140	137.29600	10.23990	95.49930
-641.19000	12.39430	-139.73200	23.53810	65.29850	211.30800	23.52650	5.03914	-116.14300	15.86220	81.15930	150.60000	41.12160	-42.82610	-77.37560	-21.92160	137.31000	10.26600	95.50670
-641.09100	12.40090	-139.71000	23.54050	65.29730	211.31900	23.52450	5.04744	-116.12700	15.86640	81.15860	150.61700	41.11930	-42.81210	-77.37460	-21.91180	137.32500	10.29210	95.51400
-640.99100	12.40760	-139.68900	23.54290	65.29610	211.33000	23.52240	5.05574	-116.11200	15.87060	81.15790	150.63400	41.11700	-42.79800	-77.37350	-21.90210	137.33900	10.31810	95.52140
-640.89100	12.41430	-139.66700	23.54540	65.29490	211.34200	23.52040	5.06404	-116.09700	15.87480	81.15710	150.65000	41.11470	-42.78400	-77.37250	-21.89230	137.35400	10.34420	95.52880
-640.79100	12.42100	-139.64500	23.54780	65.29370	211.35300	23.51840	5.07234	-116.08100	15.87900	81.15640	150.66700	41.11250	-42.77000	-77.37140	-21.88250	137.36800	10.37030	95.53620
-640.69100	12.42760	-139.62400	23.55020	65.29250	211.36400	23.51630	5.08064	-116.06600	15.88320	81.15570	150.68400	41.11020	-42.75590	-77.37030	-21.87280	137.38200	10.39640	95.54350
-640.59100	12.43430	-139.60200	23.55260	65.29130	211.37500	23.51430	5.08894	-116.05000	15.88740	81.15490	150.70100	41.10790	-42.74190	-77.36930	-21.86300	137.39700	10.42240	95.55090
-640.49100	12.44100	-139.58100	23.55500	65.29010	211.38600	23.51230	5.09724	-116.03500	15.89160	81.15420	150.71700	41.10560	-42.72780	-77.36820	-21.85320	137.41100	10.44860	95.55830
-640.39100	12.44770	-139.55900	23.55740	65.28890	211.39800	23.51020	5.10554	-116.02000	15.89580	81.15350	150.73400	41.10330	-42.71370	-77.36710	-21.84340	137.42600	10.47470	95.56570
-640.29100	12.45440	-139.53700	23.55980	65.28770	211.40900	23.50820	5.11384	-116.00400	15.90000	81.15270	150.75100	41.10100	-42.69970	-77.36610	-21.83370	137.44000	10.50080	95.57300
-640.19100	12.46100	-139.51600	23.56220	65.28650	211.42000	23.50610	5.12214	-115.98900	15.90420	81.15200	150.76800	41.09870	-42.68560	-77.36500	-21.82390	137.45400	10.52690	95.58040
-640.09100	12.46770	-139.49400	23.56460	65.28530	211.43100	23.50410	5.13044	-115.97300	15.90840	81.15120	150.78400	41.09640	-42.67160	-77.36390	-21.81410	137.46900	10.55310	95.58780
-639.99100	12.47440	-139.47200	23.56700	65.28400	211.44300	23.50200	5.13874	-115.95800	15.91260	81.15050	150.80100	41.09410	-42.65750	-77.36280	-21.80430	137.48300	10.57920	95.59510
-639.89100	12.48110	-139.45100	23.56940	65.28280	211.45400	23.50000	5.14704	-115.94200	15.91680	81.14980	150.81800	41.09180	-42.64350	-77.36170	-21.79460	137.49800	10.60530	95.60250
-639.79100	12.48770	-139.42900	23.57180	65.28160	211.46500	23.49800	5.15534	-115.92700	15.92100	81.14900	150.83500	41.08950	-42.62940	-77.36070	-21.78480	137.51200	10.63150	95.60990
-639.69100	12.49440	-139.40800	23.57420	65.28040	211.47600	23.49590	5.16364	-115.91200	15.92520	81.14830	150.85200	41.08720	-42.61530	-77.35960	-21.77500	137.52700	10.65770	95.61730
-639.59100	12.50110	-139.38600	23.57660	65.27920	211.48800	23.49390	5.17194	-115.89600	15.92940	81.14750	150.86800	41.08490	-42.60130	-77.35850	-21.76520	137.54100	10.68390	95.62460
-639.49100	12.50780	-139.36400	23.57900	65.27800	211.49900	23.49180	5.18023	-115.88100	15.93360	81.14680	150.88500	41.08260	-42.58720	-77.35740	-21.75550	137.55500	10.71000	95.63200
-639.39100	12.51440	-139.34300	23.58140	65.27680	211.51000	23.48980	5.18853	-115.86500	15.93780	81.14600	150.90200	41.08030	-42.57310	-77.35630	-21.74570	137.57000	10.73620	95.63940
-639.29100	12.52110	-139.32100	23.58380	65.27560	211.52200	23.48770	5.19683	-115.85000	15.94200	81.14530	150.91900	41.07800	-42.55910	-77.35520	-21.73590	137.58400	10.76240	95.64670
-639.19100	12.52780	-139.29900	23.58620	65.27430	211.53300	23.48570	5.20513	-115.83400	15.94620	81.14450	150.93500	41.07560	-42.54500	-77.35410	-21.72610	137.59900	10.78860	95.65410
-639.09100	12.53450	-139.27800	23.58860	65.27310	211.54400	23.48360	5.21343	-115.81900	15.95040	81.14380	150.95200	41.07330	-42.53090	-77.35300	-21.71630	137.61300	10.81490	95.66140
-638.99100	12.54110	-139.25600	23.59100	65.27190	211.55500	23.48160	5.22173	-115.80400	15.95460	81.14300	150.96900	41.07100	-42.51680	-77.35190	-21.70650	137.62700	10.84110	95.66880
-638.89100	12.54780	-139.23500	23.59340	65.27070	211.56700	23.47950	5.23003	-115.78800	15.95880	81.14220	150.98600	41.06870	-42.50280	-77.35080	-21.69680	137.64200	10.86730	95.67620
-638.79100	12.55450	-139.21300	23.59580	65.26950	211.57800	23.47740	5.23833	-115.77300	15.96300	81.14150	151.00300	41.06640	-42.48870	-77.34960	-21.68700	137.65600	10.89360	95.68350
-638.69100	12.56120	-139.19100	23.59820	65.26820	211.58900	23.47540	5.24663	-115.75700	15.96720	81.14070	151.01900	41.06410	-42.47460	-77.34850	-21.67720	137.67100	10.91980	95.69090
-638.59100	12.56780	-139.17000	23.60060	65.26700	211.60100	23.47330	5.25492	-115.74200	15.97140	81.14000	151.03600	41.06170	-42.46050	-77.34740	-21.66740	137.68500	10.94610	95.69820
-638.49100	12.57450	-139.14800	23.60300	65.26580	211.61200	23.47130	5.26322	-115.72600	15.97560	81.13920	151.05300	41.05940	-42.44640	-77.34630	-21.65760	137.70000	10.97230	95.70560
-638.39100	12.58120	-139.12600	23.60540	65.26460	211.62300	23.46920	5.27152	-115.71100	15.97980	81.13840	151.07000	41.05710	-42.43240	-77.34520	-21.64780	137.71400	10.99860	95.71300
-638.29100	12.58790	-139.10500	23.60780	65.26340	211.63400	23.46720	5.27982	-115.69500	15.98400	81.13770	151.08700	41.05480	-42.41830	-77.34400	-21.63800	137.72800	11.02490	95.72030
-638.19100	12.59450	-139.08300	23.61020	65.26210	211.64600	23.46510	5.28812	-115.68000	15.98820	81.13690	151.10400	41.05250	-42.40420	-77.34290	-21.62820	137.74300	11.05120	95.72770
-638.09100	12.60120	-139.06100	23.61260	65.26090	211.65700	23.46300	5.29641	-115.66500	15.99240	81.13610	151.12000	41.05010	-42.39010	-77.34180	-21.61850	137.75700	11.07750	95.73500
-637.99100	12.60790	-139.04000	23.61500	65.25970	211.66800	23.46100	5.30471	-115.64900	15.99660	81.13540	151.13700	41.04780	-42.37600	-77.34060	-21.60870	137.77200	11.10380	95.74240
-637.89100	12.61460	-139.01800	23.61740	65.25840	211.68000	23.45890	5.31301	-115.63400	16.00080	81.13460	151.15400	41.04550	-42.36190	-77.33950	-21.59890	137.78600	11.13010	95.74970
-637.79100	12.62120	-138.99600	23.61980	65.25720	211.69100	23.45680	5.32131	-115.61800	16.00500	81.13380	151.17100	41.04310	-42.34780	-77.33840	-21.58910	137.80000	11.15640	95.75710
-637.69100	12.62790	-138.97500	23.62220	65.25600	211.70200	23.45480	5.32960	-115.60300	16.00920	81.13300	151.18800	41.04080	-42.33370	-77.33720	-21.57930	137.81500	11.18280	95.76440
-637.59100	12.63460	-138.95300	23.62460	65.25470	211.71400	23.45270	5.33790	-115.58700	16.01340	81.13230	151.20500	41.03850	-42.31960	-77.33610	-21.56950	137.82900	11.20910	95.77180
-637.49100	12.64130	-138.93100	23.62700	65.25350	211.72500	23.45060	5.34620	-115.57200	16.01760	81.13150	151.22100	41.03610	-42.30550	-77.33490	-21.55970	137.84400	11.23550	95.77910
-637.39100	12.64790	-138.91000	23.62940	65.25230	211.73600	23.44860	5.35450	-115.55600	16.02180	81.13070	151.23800	41.03380	-42.29140	-77.33380	-21.54990	137.85800	11.26180	95.78650
-637.29100	12.65460	-138.88800	23.63180	65.25100	211.74800	23.44650	5.36279	-115.54100	16.02600	81.12990	151.25500	41.03150	-42.27730	-77.33260	-21.54010	137.87200	11.28820	95.79380
-637.19100	12.66130	-138.86600	23.63420	65.24980	211.75900	23.44440	5.37109	-115.52500	16.03020	81.12910	151.27200	41.02910	-42.26320	-77.33150	-21.53030	137.88700	11.31460	95.80120
-637.09100	12.66800	-138.84500	23.63660	65.24850	211.77000	23.44230	5.37939	-115.51000	16.03440	81.12830	151.28900	41.02680	-42.24910	-77.33030	-21.52050	137.90100	11.34090	95.80850
-636.99200	12.67460	-138.82300	23.63900	65.24730	211.78200	23.44030	5.38768	-115.49400	16.03860	81.12760	151.30600	41.02440	-42.23500	-77.32920	-21.51070	137.91600	11.36730	95.81580
-636.89200	12.68130	-138.80100	23.64140	65.24610	211.79300	23.43820	5.39598	-115.47900	16.04280	81.12680	151.32300	41.02210	-42.22090	-77.32800	-21.50090	137.93000	11.39370	95.82320
-636.79200	12.68800	-138.78000	23.64380	65.24480	211.80400	23.43610	5.40428	-115.46400	16.04700	81.12600	151.34000	41.01980	-42.20680	-77.32680	-21.49110	137.94500	11.42010	95.83050
-636.69200	12.69460	-138.75800	23.64620	65.24360	211.81600	23.43400	5.41258	-115.44800	16.05120	81.12520	151.35600	41.01740	-42.19270	-77.32560	-21.48130	137.95900	11.44660	95.83790
-636.59200	12.70130	-138.73700	23.64860	65.24230	211.82700	23.43200	5.42087	-115.43300	16.05540	81.12440	151.37300	41.01510	-42.17860	-77.32450	-21.47150	137.97300	11.47300	95.84520
-636.49200	12.70800	-138.71500	23.65100	65.24110	211.83800	23.42990	5.42917	-115.41700	16.05960	81.12360	151.39000	41.01270	-42.16450	-77.32330	-21.46170	137.98800	11.49940	95.85250
-636.39200	12.71470	-138.69300	23.65340	65.23980	211.85000	23.42780	5.43747	-115.40200	16.06380	81.12280	151.40700	41.01040	-42.15040	-77.32210	-21.45190	138.00200	11.52580	95.85990
-636.29200	12.72130	-138.67200	23.65580	65.23860	211.86100	23.42570	5.44576	-115.38600	16.06800	81.12200	151.42400	41.00800	-42.13630	-77.32100	-21.44210	138.01700	11.55230	95.86720
