time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
743.86500	-55.16010	112.06300	-83.88850	-95.40130	63.55390	16.94800	-57.92070	115.63100	-85.54820	-101.57000	71.43030	13.35820	-58.41570	110.81600	-79.06150	-100.45900	60.34680	26.02740
743.96500	-55.16990	112.06900	-83.88680	-95.39690	63.54560	16.95400	-57.93100	115.63800	-85.54690	-101.56600	71.42270	13.36390	-58.42590	110.82200	-79.05880	-100.45500	60.33810	26.03360
744.06500	-55.17960	112.07600	-83.88500	-95.39250	63.53720	16.96000	-57.94140	115.64500	-85.54550	-101.56200	71.41500	13.36960	-58.43620	110.82800	-79.05620	-100.45000	60.32940	26.03980
744.16500	-55.18940	112.08200	-83.88330	-95.38810	63.52880	16.96600	-57.95180	115.65300	-85.54410	-101.55800	71.40740	13.37520	-58.44650	110.83400	-79.05350	-100.44600	60.32070	26.04600
744.26500	-55.19920	112.08900	-83.88160	-95.38370	63.52040	16.97190	-57.96220	115.66000	-85.54270	-101.55400	71.39970	13.38090	-58.45680	110.84100	-79.05090	-100.44100	60.31200	26.05220
744.36500	-55.20890	112.09500	-83.87980	-95.37930	63.51210	16.97790	-57.97260	115.66700	-85.54140	-101.55100	71.39210	13.38650	-58.46700	110.84700	-79.04820	-100.43600	60.30340	26.05830
744.46500	-55.21870	112.10200	-83.87810	-95.37480	63.50370	16.98390	-57.98300	115.67400	-85.54000	-101.54700	71.38440	13.39220	-58.47730	110.85300	-79.04550	-100.43200	60.29470	26.06450
744.56500	-55.22840	112.10800	-83.87640	-95.37040	63.49530	16.98990	-57.99340	115.68200	-85.53860	-101.54300	71.37680	13.39790	-58.48760	110.85900	-79.04290	-100.42700	60.28600	26.07070
744.66500	-55.23820	112.11500	-83.87460	-95.36600	63.48690	16.99580	-58.00370	115.68900	-85.53720	-101.53900	71.36910	13.40350	-58.49790	110.86500	-79.04020	-100.42300	60.27730	26.07690
744.76500	-55.24790	112.12100	-83.87290	-95.36160	63.47860	17.00180	-58.01410	115.69600	-85.53590	-101.53500	71.36150	13.40920	-58.50810	110.87100	-79.03750	-100.41800	60.26870	26.08310
744.86500	-55.25770	112.12800	-83.87120	-95.35720	63.47020	17.00780	-58.02450	115.70400	-85.53450	-101.53100	71.35380	13.41480	-58.51840	110.87800	-79.03480	-100.41400	60.26000	26.08930
744.96500	-55.26740	112.13400	-83.86940	-95.35280	63.46180	17.01370	-58.03490	115.71100	-85.53310	-101.52800	71.34620	13.42050	-58.52870	110.88400	-79.03220	-100.40900	60.25130	26.09550
745.06500	-55.27720	112.14100	-83.86770	-95.34840	63.45350	17.01970	-58.04530	115.71800	-85.53170	-101.52400	71.33850	13.42610	-58.53890	110.89000	-79.02950	-100.40400	60.24260	26.10160
745.16500	-55.28690	112.14700	-83.86600	-95.34390	63.44510	17.02570	-58.05560	115.72600	-85.53040	-101.52000	71.33090	13.43180	-58.54920	110.89600	-79.02680	-100.40000	60.23400	26.10780
745.26500	-55.29670	112.15300	-83.86420	-95.33950	63.43670	17.03160	-58.06600	115.73300	-85.52900	-101.51600	71.32320	13.43740	-58.55950	110.90200	-79.02410	-100.39500	60.22530	26.11400
745.36500	-55.30640	112.16000	-83.86250	-95.33510	63.42830	17.03760	-58.07640	115.74000	-85.52760	-101.51200	71.31560	13.44310	-58.56970	110.90800	-79.02150	-100.39100	60.21660	26.12020
745.46500	-55.31620	112.16600	-83.86070	-95.33070	63.42000	17.04360	-58.08680	115.74700	-85.52620	-101.50800	71.30790	13.44870	-58.58000	110.91500	-79.01880	-100.38600	60.20790	26.12630
745.56500	-55.32590	112.17300	-83.85900	-95.32630	63.41160	17.04950	-58.09720	115.75500	-85.52490	-101.50500	71.30030	13.45440	-58.59030	110.92100	-79.01610	-100.38200	60.19930	26.13250
745.66500	-55.33570	112.17900	-83.85720	-95.32190	63.40320	17.05550	-58.10760	115.76200	-85.52350	-101.50100	71.29260	13.46000	-58.60050	110.92700	-79.01350	-100.37700	60.19060	26.13870
745.76500	-55.34540	112.18600	-83.85550	-95.31740	63.39490	17.06140	-58.11790	115.76900	-85.52210	-101.49700	71.28500	13.46570	-58.61080	110.93300	-79.01080	-100.37200	60.18190	26.14490
745.86500	-55.35520	112.19200	-83.85370	-95.31300	63.38650	17.06740	-58.12830	115.77700	-85.52070	-101.49300	71.27740	13.47130	-58.62110	110.93900	-79.00810	-100.36800	60.17330	26.15100
745.96500	-55.36490	112.19900	-83.85200	-95.30860	63.37820	17.07330	-58.13870	115.78400	-85.51940	-101.48900	71.26970	13.47700	-58.63130	110.94500	-79.00540	-100.36300	60.16460	26.15720
746.06500	-55.37470	112.20500	-83.85020	-95.30420	63.36980	17.07930	-58.14910	115.79100	-85.51800	-101.48500	71.26210	13.48260	-58.64160	110.95100	-79.00280	-100.35900	60.15590	26.16340
746.16500	-55.38440	112.21200	-83.84850	-95.29980	63.36140	17.08530	-58.15950	115.79800	-85.51660	-101.48200	71.25440	13.48830	-58.65190	110.95800	-79.00010	-100.35400	60.14730	26.16960
746.26500	-55.39420	112.21800	-83.84670	-95.29540	63.35310	17.09120	-58.16980	115.80600	-85.51520	-101.47800	71.24680	13.49390	-58.66210	110.96400	-78.99740	-100.34900	60.13860	26.17570
746.36500	-55.40390	112.22500	-83.84500	-95.29090	63.34470	17.09720	-58.18020	115.81300	-85.51390	-101.47400	71.23920	13.49950	-58.67240	110.97000	-78.99480	-100.34500	60.13000	26.18190
746.46500	-55.41370	112.23100	-83.84320	-95.28650	63.33630	17.10310	-58.19060	115.82000	-85.51250	-101.47000	71.23150	13.50520	-58.68270	110.97600	-78.99210	-100.34000	60.12130	26.18810
746.56500	-55.42340	112.23800	-83.84150	-95.28210	63.32800	17.10910	-58.20100	115.82800	-85.51110	-101.46600	71.22390	13.51080	-58.69290	110.98200	-78.98940	-100.33600	60.11260	26.19420
746.66500	-55.43310	112.24400	-83.83970	-95.27770	63.31960	17.11500	-58.21130	115.83500	-85.50970	-101.46200	71.21620	13.51650	-58.70320	110.98800	-78.98670	-100.33100	60.10400	26.20040
746.76500	-55.44290	112.25100	-83.83800	-95.27330	63.31130	17.12100	-58.22170	115.84200	-85.50840	-101.45900	71.20860	13.52210	-58.71340	110.99400	-78.98410	-100.32700	60.09530	26.20650
746.86500	-55.45260	112.25700	-83.83620	-95.26890	63.30290	17.12690	-58.23210	115.84900	-85.50700	-101.45500	71.20100	13.52770	-58.72370	111.00100	-78.98140	-100.32200	60.08660	26.21270
746.96500	-55.46240	112.26400	-83.83450	-95.26440	63.29460	17.13290	-58.24250	115.85700	-85.50560	-101.45100	71.19330	13.53340	-58.73390	111.00700	-78.97870	-100.31700	60.07800	26.21890
747.06500	-55.47210	112.27000	-83.83270	-95.26000	63.28620	17.13880	-58.25280	115.86400	-85.50420	-101.44700	71.18570	13.53900	-58.74420	111.01300	-78.97600	-100.31300	60.06930	26.22500
747.16500	-55.48190	112.27700	-83.83100	-95.25560	63.27780	17.14480	-58.26320	115.87100	-85.50280	-101.44300	71.17810	13.54460	-58.75450	111.01900	-78.97330	-100.30800	60.06070	26.23120
747.26500	-55.49160	112.28300	-83.82920	-95.25120	63.26950	17.15070	-58.27360	115.87900	-85.50140	-101.43900	71.17040	13.55030	-58.76470	111.02500	-78.97060	-100.30400	60.05200	26.23730
747.36500	-55.50130	112.29000	-83.82750	-95.24680	63.26110	17.15660	-58.28400	115.88600	-85.50000	-101.43600	71.16280	13.55590	-58.77500	111.03100	-78.96790	-100.29900	60.04340	26.24350
747.46500	-55.51110	112.29600	-83.82570	-95.24240	63.25280	17.16260	-58.29430	115.89300	-85.49860	-101.43200	71.15520	13.56150	-58.78520	111.03700	-78.96520	-100.29400	60.03470	26.24970
747.56500	-55.52080	112.30200	-83.82400	-95.23790	63.24440	17.16850	-58.30470	115.90000	-85.49720	-101.42800	71.14750	13.56720	-58.79550	111.04400	-78.96260	-100.29000	60.02610	26.25580
747.66400	-55.53060	112.30900	-83.82220	-95.23350	63.23610	17.17450	-58.31510	115.90800	-85.49580	-101.42400	71.13990	13.57280	-58.80580	111.05000	-78.95990	-100.28500	60.01740	26.26200
747.76400	-55.54030	112.31500	-83.82050	-95.22910	63.22770	17.18040	-58.32550	115.91500	-85.49440	-101.42000	71.13230	13.57840	-58.81600	111.05600	-78.95720	-100.28100	60.00880	26.26810
747.86400	-55.55010	112.32200	-83.81870	-95.22470	63.21940	17.18630	-58.33580	115.92200	-85.49310	-101.41600	71.12470	13.58400	-58.82630	111.06200	-78.95450	-100.27600	60.00010	26.27430
747.96400	-55.55980	112.32800	-83.81700	-95.22030	63.21100	17.19230	-58.34620	115.93000	-85.49170	-101.41300	71.11700	13.58970	-58.83650	111.06800	-78.95180	-100.27200	59.99150	26.28040
748.06400	-55.56950	112.33500	-83.81520	-95.21580	63.20270	17.19820	-58.35660	115.93700	-85.49030	-101.40900	71.10940	13.59530	-58.84680	111.07400	-78.94910	-100.26700	59.98280	26.28660
748.16400	-55.57930	112.34100	-83.81340	-95.21140	63.19430	17.20420	-58.36700	115.94400	-85.48890	-101.40500	71.10180	13.60090	-58.85700	111.08000	-78.94640	-100.26200	59.97420	26.29270
748.26400	-55.58900	112.34800	-83.81170	-95.20700	63.18600	17.21010	-58.37730	115.95100	-85.48750	-101.40100	71.09420	13.60650	-58.86730	111.08700	-78.94370	-100.25800	59.96550	26.29880
748.36400	-55.59870	112.35400	-83.80990	-95.20260	63.17760	17.21600	-58.38770	115.95900	-85.48610	-101.39700	71.08650	13.61220	-58.87750	111.09300	-78.94110	-100.25300	59.95690	26.30500
748.46400	-55.60850	112.36100	-83.80820	-95.19810	63.16930	17.22200	-58.39810	115.96600	-85.48470	-101.39300	71.07890	13.61780	-58.88780	111.09900	-78.93840	-100.24900	59.94820	26.31110
748.56400	-55.61820	112.36700	-83.80640	-95.19370	63.16090	17.22790	-58.40840	115.97300	-85.48330	-101.38900	71.07130	13.62340	-58.89800	111.10500	-78.93570	-100.24400	59.93960	26.31730
748.66400	-55.62790	112.37400	-83.80460	-95.18930	63.15260	17.23380	-58.41880	115.98000	-85.48190	-101.38600	71.06370	13.62900	-58.90830	111.11100	-78.93300	-100.24000	59.93090	26.32340
748.76400	-55.63770	112.38000	-83.80280	-95.18490	63.14430	17.23970	-58.42920	115.98800	-85.48050	-101.38200	71.05600	13.63460	-58.91850	111.11700	-78.93030	-100.23500	59.92230	26.32960
748.86400	-55.64740	112.38600	-83.80110	-95.18040	63.13590	17.24570	-58.43950	115.99500	-85.47910	-101.37800	71.04840	13.64020	-58.92880	111.12300	-78.92760	-100.23000	59.91360	26.33570
748.96400	-55.65710	112.39300	-83.79930	-95.17600	63.12760	17.25160	-58.44990	116.00200	-85.47780	-101.37400	71.04080	13.64590	-58.93900	111.12900	-78.92490	-100.22600	59.90500	26.34180
749.06400	-55.66690	112.39900	-83.79760	-95.17160	63.11920	17.25750	-58.46030	116.00900	-85.47640	-101.37000	71.03320	13.65150	-58.94930	111.13600	-78.92220	-100.22100	59.89640	26.34800
749.16400	-55.67660	112.40600	-83.79580	-95.16720	63.11090	17.26350	-58.47060	116.01700	-85.47500	-101.36600	71.02560	13.65710	-58.95950	111.14200	-78.91960	-100.21700	59.88770	26.35410
749.26400	-55.68630	112.41200	-83.79400	-95.16270	63.10260	17.26940	-58.48100	116.02400	-85.47360	-101.36300	71.01790	13.66270	-58.96980	111.14800	-78.91690	-100.21200	59.87910	26.36020
749.36400	-55.69610	112.41900	-83.79230	-95.15830	63.09420	17.27530	-58.49140	116.03100	-85.47220	-101.35900	71.01030	13.66830	-58.98000	111.15400	-78.91420	-100.20700	59.87040	26.36640
749.46400	-55.70580	112.42500	-83.79050	-95.15390	63.08590	17.28120	-58.50170	116.03900	-85.47080	-101.35500	71.00270	13.67390	-58.99030	111.16000	-78.91150	-100.20300	59.86180	26.37250
749.56400	-55.71550	112.43200	-83.78870	-95.14950	63.07750	17.28710	-58.51210	116.04600	-85.46940	-101.35100	70.99510	13.67950	-59.00050	111.16600	-78.90880	-100.19800	59.85320	26.37860
749.66400	-55.72530	112.43800	-83.78700	-95.14510	63.06920	17.29310	-58.52250	116.05300	-85.46800	-101.34700	70.98750	13.68510	-59.01080	111.17200	-78.90610	-100.19400	59.84450	26.38480
749.76400	-55.73500	112.44500	-83.78520	-95.14060	63.06090	17.29900	-58.53280	116.06000	-85.46660	-101.34300	70.97990	13.69070	-59.02100	111.17800	-78.90340	-100.18900	59.83590	26.39090
749.86400	-55.74470	112.45100	-83.78340	-95.13620	63.05250	17.30490	-58.54320	116.06800	-85.46520	-101.34000	70.97220	13.69640	-59.03130	111.18500	-78.90070	-100.18500	59.82720	26.39700
749.96400	-55.75450	112.45700	-83.78170	-95.13180	63.04420	17.31080	-58.55360	116.07500	-85.46380	-101.33600	70.96460	13.70200	-59.04150	111.19100	-78.89790	-100.18000	59.81860	26.40320
750.06400	-55.76420	112.46400	-83.77990	-95.12740	63.03590	17.31670	-58.56390	116.08200	-85.46240	-101.33200	70.95700	13.70760	-59.05180	111.19700	-78.89520	-100.17500	59.81000	26.40930
750.16400	-55.77390	112.47000	-83.77810	-95.12290	63.02750	17.32260	-58.57430	116.08900	-85.46100	-101.32800	70.94940	13.71320	-59.06200	111.20300	-78.89250	-100.17100	59.80130	26.41540
750.26400	-55.78360	112.47700	-83.77640	-95.11850	63.01920	17.32860	-58.58470	116.09700	-85.45950	-101.32400	70.94180	13.71880	-59.07230	111.20900	-78.88980	-100.16600	59.79270	26.42150
750.36400	-55.79340	112.48300	-83.77460	-95.11410	63.01090	17.33450	-58.59500	116.10400	-85.45810	-101.32000	70.93420	13.72440	-59.08250	111.21500	-78.88710	-100.16200	59.78410	26.42770
750.46400	-55.80310	112.49000	-83.77280	-95.10970	63.00260	17.34040	-58.60540	116.11100	-85.45670	-101.31600	70.92660	13.73000	-59.09270	111.22100	-78.88440	-100.15700	59.77550	26.43380
750.56400	-55.81280	112.49600	-83.77110	-95.10520	62.99420	17.34630	-58.61570	116.11800	-85.45530	-101.31300	70.91900	13.73560	-59.10300	111.22700	-78.88170	-100.15200	59.76680	26.43990
750.66400	-55.82260	112.50300	-83.76930	-95.10080	62.98590	17.35220	-58.62610	116.12600	-85.45390	-101.30900	70.91140	13.74120	-59.11320	111.23300	-78.87900	-100.14800	59.75820	26.44600
750.76400	-55.83230	112.50900	-83.76750	-95.09640	62.97760	17.35810	-58.63650	116.13300	-85.45250	-101.30500	70.90380	13.74680	-59.12350	111.24000	-78.87630	-100.14300	59.74960	26.45210
750.86400	-55.84200	112.51500	-83.76570	-95.09200	62.96920	17.36400	-58.64680	116.14000	-85.45110	-101.30100	70.89620	13.75240	-59.13370	111.24600	-78.87360	-100.13900	59.74090	26.45830
750.96400	-55.85170	112.52200	-83.76390	-95.08750	62.96090	17.36990	-58.65720	116.14700	-85.44970	-101.29700	70.88850	13.75800	-59.14400	111.25200	-78.87090	-100.13400	59.73230	26.46440
751.06400	-55.86150	112.52800	-83.76220	-95.08310	62.95260	17.37580	-58.66750	116.15500	-85.44830	-101.29300	70.88090	13.76360	-59.15420	111.25800	-78.86820	-100.12900	59.72370	26.47050
751.16400	-55.87120	112.53500	-83.76040	-95.07870	62.94430	17.38180	-58.67790	116.16200	-85.44690	-101.29000	70.87330	13.76910	-59.16440	111.26400	-78.86550	-100.12500	59.71510	26.47660
751.26400	-55.88090	112.54100	-83.75860	-95.07430	62.93590	17.38770	-58.68830	116.16900	-85.44550	-101.28600	70.86570	13.77470	-59.17470	111.27000	-78.86280	-100.12000	59.70640	26.48270
751.36400	-55.89060	112.54800	-83.75680	-95.06980	62.92760	17.39360	-58.69860	116.17600	-85.44410	-101.28200	70.85810	13.78030	-59.18490	111.27600	-78.86010	-100.11600	59.69780	26.48880
751.46400	-55.90040	112.55400	-83.75500	-95.06540	62.91930	17.39950	-58.70900	116.18400	-85.44270	-101.27800	70.85050	13.78590	-59.19520	111.28200	-78.85740	-100.11100	59.68920	26.49490
751.56400	-55.91010	112.56100	-83.75330	-95.06100	62.91100	17.40540	-58.71930	116.19100	-85.44130	-101.27400	70.84290	13.79150	-59.20540	111.28800	-78.85470	-100.10700	59.68060	26.50100
751.66400	-55.91980	112.56700	-83.75150	-95.05660	62.90260	17.41130	-58.72970	116.19800	-85.43990	-101.27000	70.83530	13.79710	-59.21560	111.29500	-78.85200	-100.10200	59.67190	26.50720
751.76300	-55.92950	112.57300	-83.74970	-95.05220	62.89430	17.41720	-58.74010	116.20500	-85.43850	-101.26700	70.82770	13.80270	-59.22590	111.30100	-78.84930	-100.09700	59.66330	26.51330
751.86300	-55.93920	112.58000	-83.74790	-95.04770	62.88600	17.42310	-58.75040	116.21300	-85.43700	-101.26300	70.82010	13.80830	-59.23610	111.30700	-78.84660	-100.09300	59.65470	26.51940
751.96300	-55.94900	112.58600	-83.74610	-95.04330	62.87770	17.42900	-58.76080	116.22000	-85.43560	-101.25900	70.81250	13.81390	-59.24630	111.31300	-78.84380	-100.08800	59.64610	26.52550
752.06300	-55.95870	112.59300	-83.74430	-95.03890	62.86940	17.43490	-58.77110	116.22700	-85.43420	-101.25500	70.80490	13.81940	-59.25660	111.31900	-78.84110	-100.08400	59.63750	26.53160
752.16300	-55.96840	112.59900	-83.74260	-95.03450	62.86100	17.44080	-58.78150	116.23400	-85.43280	-101.25100	70.79730	13.82500	-59.26680	111.32500	-78.83840	-100.07900	59.62890	26.53770
752.26300	-55.97810	112.60600	-83.74080	-95.03000	62.85270	17.44660	-58.79180	116.24200	-85.43140	-101.24700	70.78970	13.83060	-59.27700	111.33100	-78.83570	-100.07400	59.62020	26.54380
752.36300	-55.98780	112.61200	-83.73900	-95.02560	62.84440	17.45250	-58.80220	116.24900	-85.43000	-101.24300	70.78220	13.83620	-59.28730	111.33700	-78.83300	-100.07000	59.61160	26.54990
752.46300	-55.99760	112.61800	-83.73720	-95.02120	62.83610	17.45840	-58.81250	116.25600	-85.42860	-101.24000	70.77460	13.84180	-59.29750	111.34300	-78.83030	-100.06500	59.60300	26.55600
752.56300	-56.00730	112.62500	-83.73540	-95.01680	62.82780	17.46430	-58.82290	116.26300	-85.42710	-101.23600	70.76700	13.84740	-59.30770	111.34900	-78.82750	-100.06100	59.59440	26.56210
752.66300	-56.01700	112.63100	-83.73370	-95.01230	62.81950	17.47020	-58.83320	116.27000	-85.42570	-101.23200	70.75940	13.85290	-59.31800	111.35600	-78.82480	-100.05600	59.58580	26.56820
752.76300	-56.02670	112.63800	-83.73190	-95.00790	62.81110	17.47610	-58.84360	116.27800	-85.42430	-101.22800	70.75180	13.85850	-59.32820	111.36200	-78.82210	-100.05100	59.57720	26.57430
752.86300	-56.03640	112.64400	-83.73010	-95.00350	62.80280	17.48200	-58.85400	116.28500	-85.42290	-101.22400	70.74420	13.86410	-59.33840	111.36800	-78.81940	-100.04700	59.56860	26.58040
752.96300	-56.04610	112.65100	-83.72830	-94.99910	62.79450	17.48790	-58.86430	116.29200	-85.42150	-101.22000	70.73660	13.86970	-59.34870	111.37400	-78.81670	-100.04200	59.55990	26.58650
753.06300	-56.05590	112.65700	-83.72650	-94.99460	62.78620	17.49380	-58.87470	116.29900	-85.42000	-101.21700	70.72900	13.87520	-59.35890	111.38000	-78.81390	-100.03800	59.55130	26.59260
753.16300	-56.06560	112.66300	-83.72470	-94.99020	62.77790	17.49970	-58.88500	116.30700	-85.41860	-101.21300	70.72140	13.88080	-59.36920	111.38600	-78.81120	-100.03300	59.54270	26.59860
753.26300	-56.07530	112.67000	-83.72290	-94.98580	62.76960	17.50550	-58.89540	116.31400	-85.41720	-101.20900	70.71380	13.88640	-59.37940	111.39200	-78.80850	-100.02900	59.53410	26.60470
753.36300	-56.08500	112.67600	-83.72110	-94.98140	62.76130	17.51140	-58.90570	116.32100	-85.41580	-101.20500	70.70620	13.89200	-59.38960	111.39800	-78.80580	-100.02400	59.52550	26.61080
753.46300	-56.09470	112.68300	-83.71930	-94.97700	62.75300	17.51730	-58.91610	116.32800	-85.41440	-101.20100	70.69870	13.89750	-59.39980	111.40400	-78.80310	-100.01900	59.51690	26.61690
753.56300	-56.10440	112.68900	-83.71750	-94.97250	62.74470	17.52320	-58.92640	116.33600	-85.41290	-101.19700	70.69110	13.90310	-59.41010	111.41000	-78.80030	-100.01500	59.50830	26.62300
753.66300	-56.11410	112.69500	-83.71570	-94.96810	62.73640	17.52910	-58.93680	116.34300	-85.41150	-101.19400	70.68350	13.90870	-59.42030	111.41600	-78.79760	-100.01000	59.49970	26.62910
753.76300	-56.12380	112.70200	-83.71390	-94.96370	62.72800	17.53490	-58.94710	116.35000	-85.41010	-101.19000	70.67590	13.91420	-59.43050	111.42300	-78.79490	-100.00600	59.49110	26.63520
753.86300	-56.13360	112.70800	-83.71220	-94.95930	62.71970	17.54080	-58.95750	116.35700	-85.40870	-101.18600	70.66830	13.91980	-59.44070	111.42900	-78.79220	-100.00100	59.48250	26.64130
753.96300	-56.14330	112.71500	-83.71040	-94.95480	62.71140	17.54670	-58.96780	116.36500	-85.40720	-101.18200	70.66070	13.92540	-59.45100	111.43500	-78.78950	-99.99640	59.47390	26.64730
754.06300	-56.15300	112.72100	-83.70860	-94.95040	62.70310	17.55260	-58.97820	116.37200	-85.40580	-101.17800	70.65310	13.93090	-59.46120	111.44100	-78.78680	-99.99180	59.46530	26.65340
754.16300	-56.16270	112.72800	-83.70680	-94.94600	62.69480	17.55850	-58.98850	116.37900	-85.40440	-101.17400	70.64560	13.93650	-59.47140	111.44700	-78.78400	-99.98720	59.45670	26.65950
754.26300	-56.17240	112.73400	-83.70500	-94.94160	62.68650	17.56430	-58.99890	116.38600	-85.40300	-101.17000	70.63800	13.94210	-59.48160	111.45300	-78.78130	-99.98270	59.44810	26.66560
754.36300	-56.18210	112.74000	-83.70320	-94.93710	62.67820	17.57020	-59.00920	116.39300	-85.40160	-101.16700	70.63040	13.94760	-59.49190	111.45900	-78.77860	-99.97810	59.43950	26.67170
754.46300	-56.19180	112.74700	-83.70140	-94.93270	62.66990	17.57610	-59.01950	116.40100	-85.40010	-101.16300	70.62280	13.95320	-59.50210	111.46500	-78.77580	-99.97350	59.43090	26.67770
754.56300	-56.20150	112.75300	-83.69960	-94.92830	62.66160	17.58200	-59.02990	116.40800	-85.39870	-101.15900	70.61520	13.95880	-59.51230	111.47100	-78.77310	-99.96890	59.42230	26.68380
754.66300	-56.21120	112.76000	-83.69780	-94.92390	62.65330	17.58780	-59.04020	116.41500	-85.39730	-101.15500	70.60770	13.96430	-59.52260	111.47700	-78.77040	-99.96430	59.41370	26.68990
