time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
462.71900	81.84650	31.03290	-42.32960	47.93940	-38.39830	-126.11500	88.32400	32.46760	-47.50830	71.11370	-33.45680	-144.98700	72.77050	20.87940	-49.65620	12.89070	-68.63730	-138.34500
462.81900	81.85140	31.02890	-42.34250	47.91880	-38.40520	-126.10300	88.33130	32.46420	-47.52310	71.09660	-33.46310	-144.97800	72.77180	20.87230	-49.67040	12.86580	-68.64450	-138.32800
462.91900	81.85630	31.02500	-42.35540	47.89820	-38.41210	-126.09100	88.33860	32.46080	-47.53800	71.07950	-33.46940	-144.96800	72.77310	20.86530	-49.68450	12.84080	-68.65160	-138.31100
463.01900	81.86120	31.02110	-42.36830	47.87760	-38.41900	-126.07800	88.34580	32.45730	-47.55280	71.06240	-33.47570	-144.95900	72.77440	20.85830	-49.69870	12.81590	-68.65880	-138.29400
463.11900	81.86610	31.01720	-42.38120	47.85700	-38.42590	-126.06600	88.35310	32.45390	-47.56760	71.04530	-33.48190	-144.95000	72.77570	20.85130	-49.71280	12.79090	-68.66590	-138.27700
463.21900	81.87100	31.01320	-42.39410	47.83640	-38.43270	-126.05400	88.36040	32.45050	-47.58250	71.02820	-33.48820	-144.94100	72.77710	20.84430	-49.72690	12.76600	-68.67310	-138.26000
463.31900	81.87590	31.00930	-42.40700	47.81580	-38.43960	-126.04100	88.36760	32.44710	-47.59730	71.01110	-33.49450	-144.93200	72.77840	20.83720	-49.74110	12.74100	-68.68020	-138.24300
463.41900	81.88080	31.00540	-42.41990	47.79520	-38.44650	-126.02900	88.37490	32.44360	-47.61210	70.99400	-33.50080	-144.92200	72.77970	20.83020	-49.75520	12.71610	-68.68730	-138.22600
463.51900	81.88570	31.00140	-42.43280	47.77460	-38.45340	-126.01700	88.38220	32.44020	-47.62690	70.97690	-33.50710	-144.91300	72.78100	20.82320	-49.76940	12.69120	-68.69450	-138.20900
463.61900	81.89060	30.99750	-42.44570	47.75410	-38.46020	-126.00400	88.38940	32.43680	-47.64170	70.95980	-33.51330	-144.90400	72.78220	20.81620	-49.78350	12.66620	-68.70160	-138.19200
463.71900	81.89550	30.99360	-42.45850	47.73350	-38.46710	-125.99200	88.39670	32.43340	-47.65660	70.94270	-33.51960	-144.89500	72.78350	20.80910	-49.79760	12.64130	-68.70870	-138.17500
463.81900	81.90030	30.98960	-42.47140	47.71290	-38.47400	-125.98000	88.40390	32.42990	-47.67140	70.92560	-33.52590	-144.88600	72.78480	20.80210	-49.81180	12.61640	-68.71590	-138.15800
463.91900	81.90520	30.98570	-42.48430	47.69240	-38.48080	-125.96700	88.41120	32.42650	-47.68620	70.90850	-33.53210	-144.87600	72.78610	20.79510	-49.82590	12.59150	-68.72300	-138.14000
464.01900	81.91010	30.98180	-42.49720	47.67180	-38.48770	-125.95500	88.41840	32.42310	-47.70100	70.89140	-33.53840	-144.86700	72.78740	20.78800	-49.84000	12.56660	-68.73010	-138.12300
464.11900	81.91500	30.97780	-42.51010	47.65120	-38.49460	-125.94300	88.42570	32.41960	-47.71580	70.87440	-33.54470	-144.85800	72.78870	20.78100	-49.85410	12.54170	-68.73720	-138.10600
464.21900	81.91980	30.97390	-42.52290	47.63070	-38.50140	-125.93100	88.43290	32.41620	-47.73060	70.85730	-33.55090	-144.84900	72.79000	20.77400	-49.86830	12.51680	-68.74430	-138.08900
464.31900	81.92470	30.96990	-42.53580	47.61010	-38.50830	-125.91800	88.44020	32.41280	-47.74540	70.84020	-33.55720	-144.84000	72.79130	20.76700	-49.88240	12.49190	-68.75140	-138.07200
464.41900	81.92960	30.96600	-42.54870	47.58960	-38.51510	-125.90600	88.44740	32.40930	-47.76030	70.82320	-33.56340	-144.83000	72.79250	20.75990	-49.89650	12.46700	-68.75850	-138.05500
464.51900	81.93440	30.96210	-42.56160	47.56910	-38.52200	-125.89400	88.45470	32.40590	-47.77510	70.80610	-33.56970	-144.82100	72.79380	20.75290	-49.91060	12.44220	-68.76560	-138.03800
464.61900	81.93930	30.95810	-42.57450	47.54850	-38.52880	-125.88100	88.46190	32.40250	-47.78990	70.78910	-33.57590	-144.81200	72.79510	20.74590	-49.92470	12.41730	-68.77270	-138.02100
464.71900	81.94420	30.95420	-42.58730	47.52800	-38.53560	-125.86900	88.46910	32.39900	-47.80470	70.77200	-33.58220	-144.80300	72.79630	20.73880	-49.93890	12.39240	-68.77980	-138.00400
464.81900	81.94900	30.95020	-42.60020	47.50750	-38.54250	-125.85700	88.47640	32.39560	-47.81950	70.75500	-33.58840	-144.79400	72.79760	20.73180	-49.95300	12.36760	-68.78680	-137.98700
464.91900	81.95390	30.94630	-42.61310	47.48690	-38.54930	-125.84400	88.48360	32.39220	-47.83430	70.73790	-33.59460	-144.78400	72.79890	20.72480	-49.96710	12.34270	-68.79390	-137.97000
465.01900	81.95870	30.94240	-42.62590	47.46640	-38.55610	-125.83200	88.49080	32.38870	-47.84910	70.72090	-33.60090	-144.77500	72.80010	20.71770	-49.98120	12.31790	-68.80100	-137.95300
465.11900	81.96360	30.93840	-42.63880	47.44590	-38.56300	-125.82000	88.49810	32.38530	-47.86390	70.70390	-33.60710	-144.76600	72.80140	20.71070	-49.99530	12.29300	-68.80810	-137.93600
465.21900	81.96850	30.93450	-42.65170	47.42540	-38.56980	-125.80700	88.50530	32.38190	-47.87870	70.68680	-33.61330	-144.75700	72.80270	20.70360	-50.00940	12.26820	-68.81510	-137.91900
465.31900	81.97330	30.93050	-42.66450	47.40490	-38.57660	-125.79500	88.51250	32.37840	-47.89350	70.66980	-33.61960	-144.74700	72.80390	20.69660	-50.02350	12.24340	-68.82220	-137.90200
465.41900	81.97810	30.92660	-42.67740	47.38440	-38.58340	-125.78300	88.51980	32.37500	-47.90830	70.65280	-33.62580	-144.73800	72.80510	20.68960	-50.03760	12.21850	-68.82920	-137.88500
465.51900	81.98300	30.92260	-42.69030	47.36390	-38.59030	-125.77000	88.52700	32.37160	-47.92310	70.63580	-33.63200	-144.72900	72.80640	20.68250	-50.05170	12.19370	-68.83630	-137.86800
465.61900	81.98780	30.91870	-42.70310	47.34340	-38.59710	-125.75800	88.53420	32.36810	-47.93790	70.61880	-33.63820	-144.72000	72.80760	20.67550	-50.06580	12.16890	-68.84330	-137.85100
465.71900	81.99270	30.91470	-42.71600	47.32290	-38.60390	-125.74600	88.54140	32.36470	-47.95270	70.60170	-33.64450	-144.71100	72.80890	20.66840	-50.07990	12.14410	-68.85040	-137.83300
465.81900	81.99750	30.91080	-42.72890	47.30240	-38.61070	-125.73400	88.54860	32.36120	-47.96750	70.58470	-33.65070	-144.70100	72.81010	20.66140	-50.09400	12.11930	-68.85740	-137.81600
465.91900	82.00230	30.90680	-42.74170	47.28190	-38.61750	-125.72100	88.55590	32.35780	-47.98230	70.56770	-33.65690	-144.69200	72.81140	20.65440	-50.10810	12.09450	-68.86450	-137.79900
466.01900	82.00720	30.90290	-42.75460	47.26140	-38.62430	-125.70900	88.56310	32.35430	-47.99710	70.55070	-33.66310	-144.68300	72.81260	20.64730	-50.12220	12.06970	-68.87150	-137.78200
466.11900	82.01200	30.89890	-42.76740	47.24100	-38.63110	-125.69700	88.57030	32.35090	-48.01190	70.53370	-33.66930	-144.67400	72.81380	20.64030	-50.13630	12.04490	-68.87850	-137.76500
466.21900	82.01680	30.89500	-42.78030	47.22050	-38.63790	-125.68400	88.57750	32.34750	-48.02670	70.51670	-33.67550	-144.66500	72.81510	20.63320	-50.15040	12.02010	-68.88550	-137.74800
466.31900	82.02170	30.89100	-42.79310	47.20000	-38.64470	-125.67200	88.58470	32.34400	-48.04150	70.49980	-33.68170	-144.65500	72.81630	20.62620	-50.16440	11.99540	-68.89260	-137.73100
466.41900	82.02650	30.88710	-42.80600	47.17960	-38.65150	-125.66000	88.59190	32.34060	-48.05630	70.48280	-33.68790	-144.64600	72.81750	20.61910	-50.17850	11.97060	-68.89960	-137.71400
466.51900	82.03130	30.88310	-42.81880	47.15910	-38.65830	-125.64700	88.59910	32.33710	-48.07110	70.46580	-33.69410	-144.63700	72.81870	20.61210	-50.19260	11.94580	-68.90660	-137.69700
466.61900	82.03610	30.87920	-42.83170	47.13860	-38.66510	-125.63500	88.60630	32.33370	-48.08590	70.44880	-33.70030	-144.62800	72.82000	20.60500	-50.20670	11.92110	-68.91360	-137.68000
466.71900	82.04100	30.87520	-42.84450	47.11820	-38.67190	-125.62300	88.61350	32.33020	-48.10070	70.43180	-33.70650	-144.61900	72.82120	20.59800	-50.22080	11.89630	-68.92060	-137.66300
466.81900	82.04580	30.87130	-42.85740	47.09770	-38.67860	-125.61000	88.62070	32.32680	-48.11550	70.41490	-33.71270	-144.60900	72.82240	20.59090	-50.23490	11.87160	-68.92760	-137.64600
466.91900	82.05060	30.86730	-42.87020	47.07730	-38.68540	-125.59800	88.62790	32.32330	-48.13030	70.39790	-33.71890	-144.60000	72.82360	20.58390	-50.24890	11.84680	-68.93460	-137.62900
467.01900	82.05540	30.86340	-42.88310	47.05690	-38.69220	-125.58600	88.63510	32.31990	-48.14510	70.38090	-33.72510	-144.59100	72.82480	20.57680	-50.26300	11.82210	-68.94160	-137.61200
467.11900	82.06020	30.85940	-42.89590	47.03640	-38.69900	-125.57400	88.64230	32.31640	-48.15980	70.36400	-33.73130	-144.58200	72.82600	20.56980	-50.27710	11.79740	-68.94860	-137.59500
467.21900	82.06500	30.85540	-42.90870	47.01600	-38.70570	-125.56100	88.64950	32.31300	-48.17460	70.34700	-33.73740	-144.57300	72.82720	20.56270	-50.29110	11.77260	-68.95560	-137.57700
467.31900	82.06980	30.85150	-42.92160	46.99560	-38.71250	-125.54900	88.65670	32.30950	-48.18940	70.33010	-33.74360	-144.56300	72.82840	20.55570	-50.30520	11.74790	-68.96250	-137.56000
467.41900	82.07460	30.84750	-42.93440	46.97510	-38.71930	-125.53700	88.66390	32.30610	-48.20420	70.31310	-33.74980	-144.55400	72.82960	20.54860	-50.31930	11.72320	-68.96950	-137.54300
467.51900	82.07940	30.84360	-42.94730	46.95470	-38.72600	-125.52400	88.67110	32.30260	-48.21900	70.29620	-33.75600	-144.54500	72.83080	20.54160	-50.33340	11.69850	-68.97650	-137.52600
467.61900	82.08420	30.83960	-42.96010	46.93430	-38.73280	-125.51200	88.67830	32.29920	-48.23380	70.27920	-33.76210	-144.53600	72.83200	20.53450	-50.34740	11.67380	-68.98340	-137.50900
467.71900	82.08900	30.83560	-42.97290	46.91390	-38.73960	-125.50000	88.68550	32.29570	-48.24850	70.26230	-33.76830	-144.52700	72.83320	20.52750	-50.36150	11.64910	-68.99040	-137.49200
467.81900	82.09380	30.83170	-42.98580	46.89350	-38.74630	-125.48700	88.69270	32.29230	-48.26330	70.24540	-33.77450	-144.51700	72.83440	20.52040	-50.37550	11.62440	-68.99740	-137.47500
467.91900	82.09860	30.82770	-42.99860	46.87310	-38.75310	-125.47500	88.69990	32.28880	-48.27810	70.22840	-33.78060	-144.50800	72.83560	20.51340	-50.38960	11.59970	-69.00430	-137.45800
468.01900	82.10340	30.82380	-43.01140	46.85270	-38.75980	-125.46300	88.70700	32.28540	-48.29290	70.21150	-33.78680	-144.49900	72.83680	20.50630	-50.40370	11.57500	-69.01130	-137.44100
468.11900	82.10820	30.81980	-43.02430	46.83230	-38.76660	-125.45000	88.71420	32.28190	-48.30770	70.19460	-33.79290	-144.49000	72.83800	20.49920	-50.41770	11.55030	-69.01820	-137.42400
468.21900	82.11300	30.81580	-43.03710	46.81190	-38.77330	-125.43800	88.72140	32.27850	-48.32240	70.17770	-33.79910	-144.48100	72.83920	20.49220	-50.43180	11.52570	-69.02520	-137.40700
468.31900	82.11780	30.81190	-43.04990	46.79150	-38.78010	-125.42600	88.72860	32.27500	-48.33720	70.16080	-33.80530	-144.47100	72.84030	20.48510	-50.44580	11.50100	-69.03210	-137.39000
468.41900	82.12260	30.80790	-43.06280	46.77110	-38.78680	-125.41300	88.73570	32.27150	-48.35200	70.14390	-33.81140	-144.46200	72.84150	20.47810	-50.45990	11.47630	-69.03900	-137.37200
468.51900	82.12740	30.80390	-43.07560	46.75070	-38.79350	-125.40100	88.74290	32.26810	-48.36680	70.12700	-33.81760	-144.45300	72.84270	20.47100	-50.47390	11.45170	-69.04600	-137.35500
468.61900	82.13210	30.80000	-43.08840	46.73030	-38.80030	-125.38900	88.75010	32.26460	-48.38150	70.11010	-33.82370	-144.44400	72.84380	20.46390	-50.48800	11.42700	-69.05290	-137.33800
468.71900	82.13690	30.79600	-43.10120	46.71000	-38.80700	-125.37600	88.75730	32.26120	-48.39630	70.09320	-33.82980	-144.43400	72.84500	20.45690	-50.50200	11.40240	-69.05980	-137.32100
468.81900	82.14170	30.79200	-43.11410	46.68960	-38.81370	-125.36400	88.76440	32.25770	-48.41110	70.07630	-33.83600	-144.42500	72.84620	20.44980	-50.51610	11.37770	-69.06670	-137.30400
468.91900	82.14650	30.78810	-43.12690	46.66920	-38.82040	-125.35200	88.77160	32.25420	-48.42580	70.05940	-33.84210	-144.41600	72.84730	20.44280	-50.53010	11.35310	-69.07360	-137.28700
469.01900	82.15120	30.78410	-43.13970	46.64890	-38.82720	-125.34000	88.77880	32.25080	-48.44060	70.04250	-33.84820	-144.40700	72.84850	20.43570	-50.54410	11.32850	-69.08060	-137.27000
469.11900	82.15600	30.78010	-43.15250	46.62850	-38.83390	-125.32700	88.78590	32.24730	-48.45540	70.02560	-33.85440	-144.39800	72.84960	20.42860	-50.55820	11.30380	-69.08750	-137.25300
469.21900	82.16080	30.77610	-43.16530	46.60820	-38.84060	-125.31500	88.79310	32.24390	-48.47010	70.00870	-33.86050	-144.38800	72.85080	20.42160	-50.57220	11.27920	-69.09440	-137.23600
469.31900	82.16550	30.77220	-43.17810	46.58780	-38.84730	-125.30300	88.80020	32.24040	-48.48490	69.99190	-33.86660	-144.37900	72.85200	20.41450	-50.58620	11.25460	-69.10130	-137.21900
469.41900	82.17030	30.76820	-43.19100	46.56750	-38.85400	-125.29000	88.80740	32.23690	-48.49970	69.97500	-33.87280	-144.37000	72.85310	20.40740	-50.60030	11.23000	-69.10820	-137.20200
469.51900	82.17510	30.76420	-43.20380	46.54710	-38.86070	-125.27800	88.81450	32.23350	-48.51440	69.95810	-33.87890	-144.36100	72.85430	20.40040	-50.61430	11.20540	-69.11500	-137.18500
469.61900	82.17980	30.76020	-43.21660	46.52680	-38.86750	-125.26600	88.82170	32.23000	-48.52920	69.94130	-33.88500	-144.35200	72.85540	20.39330	-50.62830	11.18080	-69.12190	-137.16700
469.71900	82.18460	30.75630	-43.22940	46.50640	-38.87420	-125.25300	88.82890	32.22650	-48.54400	69.92440	-33.89110	-144.34200	72.85650	20.38620	-50.64240	11.15620	-69.12880	-137.15000
469.81900	82.18930	30.75230	-43.24220	46.48610	-38.88090	-125.24100	88.83600	32.22310	-48.55870	69.90760	-33.89720	-144.33300	72.85770	20.37910	-50.65640	11.13160	-69.13570	-137.13300
469.91900	82.19410	30.74830	-43.25500	46.46580	-38.88760	-125.22900	88.84320	32.21960	-48.57350	69.89070	-33.90330	-144.32400	72.85880	20.37210	-50.67040	11.10700	-69.14260	-137.11600
470.01900	82.19880	30.74430	-43.26780	46.44550	-38.89420	-125.21600	88.85030	32.21610	-48.58830	69.87390	-33.90950	-144.31500	72.86000	20.36500	-50.68440	11.08250	-69.14940	-137.09900
470.11900	82.20360	30.74040	-43.28060	46.42510	-38.90090	-125.20400	88.85740	32.21270	-48.60300	69.85700	-33.91560	-144.30600	72.86110	20.35790	-50.69850	11.05790	-69.15630	-137.08200
470.21900	82.20830	30.73640	-43.29340	46.40480	-38.90760	-125.19200	88.86460	32.20920	-48.61780	69.84020	-33.92170	-144.29600	72.86220	20.35090	-50.71250	11.03330	-69.16320	-137.06500
470.31900	82.21310	30.73240	-43.30620	46.38450	-38.91430	-125.17900	88.87170	32.20570	-48.63250	69.82330	-33.92780	-144.28700	72.86330	20.34380	-50.72650	11.00880	-69.17000	-137.04800
470.41900	82.21780	30.72840	-43.31900	46.36420	-38.92100	-125.16700	88.87890	32.20230	-48.64730	69.80650	-33.93390	-144.27800	72.86450	20.33670	-50.74050	10.98420	-69.17690	-137.03100
470.52000	82.22260	30.72440	-43.33180	46.34390	-38.92770	-125.15500	88.88600	32.19880	-48.66200	69.78970	-33.94000	-144.26900	72.86560	20.32960	-50.75450	10.95970	-69.18370	-137.01400
470.62000	82.22730	30.72050	-43.34460	46.32360	-38.93440	-125.14200	88.89320	32.19530	-48.67680	69.77290	-33.94610	-144.26000	72.86670	20.32260	-50.76850	10.93510	-69.19060	-136.99700
470.72000	82.23200	30.71650	-43.35740	46.30330	-38.94100	-125.13000	88.90030	32.19180	-48.69150	69.75600	-33.95220	-144.25000	72.86780	20.31550	-50.78250	10.91060	-69.19740	-136.97900
470.82000	82.23680	30.71250	-43.37020	46.28300	-38.94770	-125.11800	88.90740	32.18840	-48.70630	69.73920	-33.95820	-144.24100	72.86890	20.30840	-50.79660	10.88610	-69.20420	-136.96200
470.92000	82.24150	30.70850	-43.38300	46.26270	-38.95440	-125.10500	88.91450	32.18490	-48.72100	69.72240	-33.96430	-144.23200	72.87010	20.30130	-50.81060	10.86150	-69.21110	-136.94500
471.02000	82.24620	30.70450	-43.39580	46.24250	-38.96110	-125.09300	88.92170	32.18140	-48.73580	69.70560	-33.97040	-144.22300	72.87120	20.29420	-50.82460	10.83700	-69.21790	-136.92800
471.12000	82.25100	30.70050	-43.40860	46.22220	-38.96770	-125.08100	88.92880	32.17790	-48.75050	69.68880	-33.97650	-144.21400	72.87230	20.28720	-50.83860	10.81250	-69.22470	-136.91100
471.22000	82.25570	30.69660	-43.42140	46.20190	-38.97440	-125.06800	88.93590	32.17450	-48.76530	69.67200	-33.98260	-144.20400	72.87340	20.28010	-50.85260	10.78800	-69.23160	-136.89400
471.32000	82.26040	30.69260	-43.43420	46.18160	-38.98100	-125.05600	88.94300	32.17100	-48.78000	69.65520	-33.98870	-144.19500	72.87450	20.27300	-50.86660	10.76350	-69.23840	-136.87700
471.42000	82.26510	30.68860	-43.44700	46.16140	-38.98770	-125.04400	88.95020	32.16750	-48.79480	69.63840	-33.99470	-144.18600	72.87560	20.26590	-50.88060	10.73900	-69.24520	-136.86000
471.52000	82.26990	30.68460	-43.45980	46.14110	-38.99440	-125.03100	88.95730	32.16400	-48.80950	69.62160	-34.00080	-144.17700	72.87670	20.25880	-50.89460	10.71450	-69.25200	-136.84300
471.62000	82.27460	30.68060	-43.47250	46.12080	-39.00100	-125.01900	88.96440	32.16060	-48.82430	69.60480	-34.00690	-144.16800	72.87780	20.25180	-50.90860	10.69000	-69.25880	-136.82600
471.72000	82.27930	30.67660	-43.48530	46.10060	-39.00770	-125.00700	88.97150	32.15710	-48.83900	69.58800	-34.01290	-144.15800	72.87890	20.24470	-50.92250	10.66550	-69.26560	-136.80800
471.82000	82.28400	30.67260	-43.49810	46.08030	-39.01430	-124.99400	88.97860	32.15360	-48.85380	69.57130	-34.01900	-144.14900	72.88000	20.23760	-50.93650	10.64100	-69.27240	-136.79100
471.92000	82.28870	30.66860	-43.51090	46.06010	-39.02100	-124.98200	88.98580	32.15010	-48.86850	69.55450	-34.02510	-144.14000	72.88110	20.23050	-50.95050	10.61660	-69.27920	-136.77400
472.02000	82.29340	30.66460	-43.52370	46.03980	-39.02760	-124.97000	88.99290	32.14660	-48.88320	69.53770	-34.03110	-144.13100	72.88210	20.22340	-50.96450	10.59210	-69.28600	-136.75700
472.12000	82.29810	30.66070	-43.53650	46.01960	-39.03420	-124.95700	89.00000	32.14320	-48.89800	69.52090	-34.03720	-144.12100	72.88320	20.21630	-50.97850	10.56760	-69.29280	-136.74000
472.22000	82.30280	30.65670	-43.54920	45.99930	-39.04090	-124.94500	89.00710	32.13970	-48.91270	69.50420	-34.04320	-144.11200	72.88430	20.20920	-50.99250	10.54320	-69.29960	-136.72300
472.32000	82.30750	30.65270	-43.56200	45.97910	-39.04750	-124.93300	89.01420	32.13620	-48.92750	69.48740	-34.04930	-144.10300	72.88540	20.20220	-51.00650	10.51870	-69.30640	-136.70600
472.42000	82.31220	30.64870	-43.57480	45.95890	-39.05410	-124.92100	89.02130	32.13270	-48.94220	69.47070	-34.05530	-144.09400	72.88640	20.19510	-51.02040	10.49430	-69.31310	-136.68900
472.52000	82.31690	30.64470	-43.58760	45.93870	-39.06080	-124.90800	89.02840	32.12920	-48.95690	69.45390	-34.06140	-144.08500	72.88750	20.18800	-51.03440	10.46980	-69.31990	-136.67200
472.62000	82.32160	30.64070	-43.60030	45.91840	-39.06740	-124.89600	89.03550	32.12570	-48.97170	69.43720	-34.06740	-144.07500	72.88860	20.18090	-51.04840	10.44540	-69.32670	-136.65400
472.72000	82.32630	30.63670	-43.61310	45.89820	-39.07400	-124.88400	89.04260	32.12230	-48.98640	69.42040	-34.07350	-144.06600	72.88960	20.17380	-51.06240	10.42100	-69.33340	-136.63700
472.82000	82.33100	30.63270	-43.62590	45.87800	-39.08060	-124.87100	89.04970	32.11880	-49.00110	69.40370	-34.07950	-144.05700	72.89070	20.16670	-51.07630	10.39650	-69.34020	-136.62000
472.92000	82.33570	30.62870	-43.63870	45.85780	-39.08720	-124.85900	89.05680	32.11530	-49.01590	69.38690	-34.08550	-144.04800	72.89180	20.15960	-51.09030	10.37210	-69.34690	-136.60300
473.02000	82.34040	30.62470	-43.65140	45.83760	-39.09390	-124.84700	89.06390	32.11180	-49.03060	69.37020	-34.09160	-144.03900	72.89280	20.15250	-51.10430	10.34770	-69.35370	-136.58600
473.12000	82.34510	30.62070	-43.66420	45.81740	-39.10050	-124.83400	89.07100	32.10830	-49.04530	69.35350	-34.09760	-144.02900	72.89390	20.14540	-51.11830	10.32330	-69.36040	-136.56900
473.22000	82.34980	30.61670	-43.67700	45.79720	-39.10710	-124.82200	89.07810	32.10480	-49.06010	69.33670	-34.10360	-144.02000	72.89500	20.13830	-51.13220	10.29890	-69.36720	-136.55200
473.32000	82.35450	30.61270	-43.68970	45.77700	-39.11370	-124.81000	89.08520	32.10130	-49.07480	69.32000	-34.10970	-144.01100	72.89600	20.13120	-51.14620	10.27450	-69.37390	-136.53500
473.42000	82.35910	30.60870	-43.70250	45.75680	-39.12030	-124.79700	89.09230	32.09790	-49.08950	69.30330	-34.11570	-144.00200	72.89700	20.12420	-51.16010	10.25010	-69.38070	-136.51800
473.52000	82.36380	30.60470	-43.71520	45.73660	-39.12690	-124.78500	89.09940	32.09440	-49.10420	69.28660	-34.12170	-143.99300	72.89810	20.11710	-51.17410	10.22570	-69.38740	-136.50000
473.62000	82.36850	30.60070	-43.72800	45.71640	-39.13350	-124.77300	89.10640	32.09090	-49.11900	69.26990	-34.12770	-143.98300	72.89910	20.11000	-51.18810	10.20130	-69.39410	-136.48300
473.72000	82.37320	30.59670	-43.74080	45.69630	-39.14010	-124.76000	89.11350	32.08740	-49.13370	69.25320	-34.13380	-143.97400	72.90020	20.10290	-51.20200	10.17690	-69.40080	-136.46600
473.82000	82.37780	30.59270	-43.75350	45.67610	-39.14670	-124.74800	89.12060	32.08390	-49.14840	69.23650	-34.13980	-143.96500	72.90120	20.09580	-51.21600	10.15260	-69.40760	-136.44900
